timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907266228.500,1785907266228.500,73.000,3.981,0.062,0.24682199999999999,45.343,0,16517,19756,21296,True,
1785907266854.000,1785907266854.000,64.000,3.977,0.06,0.23861999999999997,45.357,0,16517,87080,96256,True,
1785907267480.000,1785907267480.000,68.000,3.972,0.097,0.385284,45.364,0,16517,414860,1086584,True,
1785907268121.000,1785907268121.000,66.000,3.962,0.123,0.48732600000000004,45.378,0,16517,66776,1086584,True,
1785907268755.500,1785907268755.500,71.000,3.96,0.126,0.49896,45.371,0,16517,67448,1086584,True,
1785907269406.000,1785907269406.000,80.000,3.96,0.128,0.50688,45.364,0,16517,67448,1086584,True,
1785907270050.000,1785907270050.000,76.000,3.967,0.115,0.456205,45.357,0,16517,67448,1086584,True,
1785907270697.500,1785907270697.500,73.000,3.957,0.113,0.447141,45.35,0,16517,67448,1086584,True,
1785907271331.500,1785907271331.500,69.000,3.983,0.045,0.179235,45.343,0,16517,67448,1086584,True,
1785907271980.000,1785907271980.000,78.000,3.957,0.145,0.573765,45.35,0,16517,67448,1086584,True,
1785907272625.500,1785907272625.500,69.000,3.955,0.125,0.494375,45.357,0,16517,67448,1086584,True,
1785907273263.000,1785907273263.000,72.000,3.963,0.117,0.46367100000000006,45.357,0,16517,67448,1086584,True,
1785907273905.500,1785907273905.500,69.000,3.956,0.161,0.636916,45.357,0,16517,67448,1086584,True,
1785907274543.500,1785907274543.500,69.000,3.961,0.141,0.5585009999999999,45.371,0,16517,67448,1086584,True,
1785907275181.500,1785907275181.500,65.000,3.981,0.039,0.155259,45.378,0,16517,67448,1086584,True,
1785907275810.500,1785907275810.500,55.000,3.989,0.025,0.09972500000000001,45.4,0,,,,True,
1785907275912.000,1785907275912.000,52.000,3.988,0.025,0.09970000000000001,45.4,0,,,,True,
