timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827333287.500,1785827332656.319,253.315,4.158,0.027,0.112266,44.623,0,29969,8796,11876,True,
1785827333759.000,1785827333159.062,258.219,4.146,0.017,0.070482,44.623,0,29969,74796,79712,True,
1785827334275.000,1785827333692.515,324.576,4.119,0.098,0.403662,44.638,0,29969,355248,355248,True,
1785827334785.000,1785827334180.652,300.258,4.142,0.021,0.08698200000000002,44.651,0,29969,420536,1027120,True,
1785827335308.500,1785827334667.187,272.952,4.082,0.238,0.9715159999999999,44.623,0,29969,34200,1027120,True,
1785827335774.500,1785827335189.848,317.585,4.106,0.111,0.455766,44.658,0,29969,34840,1027120,True,
1785827336234.000,1785827335628.231,193.846,4.113,0.099,0.4071870000000001,44.651,0,29969,34840,1027120,True,
1785827336776.000,1785827336160.493,257.422,4.112,0.094,0.386528,44.651,0,29969,34840,1027120,True,
1785827337250.500,1785827336639.255,214.373,4.111,0.157,0.645427,44.651,0,29969,34840,1027120,True,
1785827337785.500,1785827337151.389,238.119,4.121,0.084,0.3461640000000001,44.644,0,29969,34840,1027120,True,
1785827338296.500,1785827337654.202,243.138,4.111,0.115,0.472765,44.644,0,29969,34840,1027120,True,
1785827338813.000,1785827338166.696,267.349,4.107,0.109,0.44766300000000003,44.651,0,29969,34840,1027120,True,
1785827339244.000,1785827338632.292,198.062,4.11,0.128,0.5260800000000001,44.665,0,29969,34840,1027120,True,
1785827339876.000,1785827339199.379,331.580,4.13,0.049,0.20237,44.714,0,,,,True,
1785827340087.500,1785827339470.050,209.301,4.139,0.026,0.107614,44.706,0,,,,True,
