timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839044154.000,1785839044154.000,56.000,3.976,0.063,0.250488,42.421,0,17182,18888,21644,True,
1785839044763.000,1785839044763.000,52.000,3.977,0.079,0.314183,42.427,0,17182,453456,453456,True,
1785839045374.000,1785839045374.000,62.000,3.97,0.091,0.36127000000000004,42.434,0,17182,653828,1086988,True,
1785839045991.500,1785839045991.500,59.000,3.964,0.09,0.35675999999999997,42.427,0,17182,68004,1086988,True,
1785839046602.000,1785839046602.000,58.000,3.96,0.144,0.57024,42.427,0,17182,68004,1086988,True,
1785839047211.000,1785839047211.000,52.000,3.967,0.095,0.376865,42.414,0,17182,68004,1086988,True,
1785839047817.500,1785839047817.500,53.000,3.961,0.094,0.372334,42.401,0,17182,68004,1086988,True,
1785839048427.500,1785839048427.500,53.000,3.956,0.129,0.510324,42.394,0,17182,68004,1086988,True,
1785839049035.500,1785839049035.500,55.000,3.962,0.121,0.479402,42.374,0,17182,68004,1086988,True,
1785839049644.000,1785839049644.000,56.000,3.961,0.125,0.495125,42.367,0,17182,68004,1086988,True,
1785839050252.500,1785839050252.500,57.000,3.972,0.075,0.2979,42.361,0,17182,68004,1086988,True,
1785839050865.500,1785839050865.500,57.000,3.962,0.096,0.380352,42.367,0,17182,68004,1086988,True,
1785839051472.500,1785839051472.500,55.000,3.982,0.046,0.183172,42.367,0,17182,68004,1086988,True,
1785839052091.000,1785839052091.000,54.000,3.963,0.111,0.43989300000000003,42.367,0,17182,68004,1086988,True,
1785839052699.000,1785839052699.000,54.000,3.971,0.087,0.345477,42.374,0,17182,68004,1086988,True,
1785839053299.500,1785839053299.500,37.000,3.968,0.09,0.35712,42.374,0,,,,True,
1785839053374.000,1785839053374.000,46.000,3.991,0.005,0.019955,42.381,0,,,,True,
