timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826354422.000,1785826353801.086,233.996,4.193,0.03,0.12578999999999999,44.913,0,24286,9076,11776,True,
1785826355007.000,1785826354342.688,316.503,4.177,0.06,0.25061999999999995,44.927,0,24286,45628,45628,True,
1785826355507.500,1785826354845.518,321.479,4.181,0.068,0.284308,44.933,0,24286,26024,79512,True,
1785826355978.500,1785826355331.569,293.078,4.182,0.028,0.11709600000000002,44.933,0,24286,331560,331560,True,
1785826356445.000,1785826355814.358,258.152,4.166,0.077,0.320782,44.927,0,24286,31616,1026600,True,
1785826356891.000,1785826356287.108,203.317,4.093,0.028,0.114604,44.913,0,24286,33600,1026600,True,
1785826357402.000,1785826356793.892,216.137,4.157,0.102,0.424014,44.913,0,24286,34240,1026600,True,
1785826357919.000,1785826357304.783,237.227,4.158,0.129,0.536382,44.92,0,24286,34240,1026600,True,
1785826358374.000,1785826357779.454,185.872,4.149,0.157,0.651393,44.899,0,24286,34240,1026600,True,
1785826358924.500,1785826358302.239,230.745,4.157,0.142,0.590294,44.885,0,24286,34240,1026600,True,
1785826359438.500,1785826358812.494,250.750,4.156,0.079,0.328324,44.879,0,24286,34240,1026600,True,
1785826359965.000,1785826359329.137,283.412,4.153,0.113,0.46928899999999996,44.879,0,24286,34240,1026600,True,
1785826360343.000,1785826359763.018,150.434,4.214,0.069,0.2907660000000001,44.885,0,24286,17624,1026600,True,
1785826360499.500,1785826359915.234,147.234,4.17,0.103,0.42950999999999995,44.865,0,,,,True,
