timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813813372.000,1785813812704.464,250.492,4.026,0.06,0.24155999999999997,45.5,0,8295,9564,11876,True,
1785813813877.000,1785813813205.788,252.613,4.027,0.049,0.19732300000000003,45.513,0,8295,65000,79576,True,
1785813814379.500,1785813813711.158,262.794,4.021,0.024,0.096504,45.52,0,8295,855680,1026872,True,
1785813814906.000,1785813814221.892,283.561,4.016,0.079,0.317264,45.52,0,8295,368256,1026872,True,
1785813815333.000,1785813814688.712,216.543,3.998,0.14,0.5597200000000001,45.513,0,8295,33796,1026872,True,
1785813815842.500,1785813815191.388,221.086,3.992,0.143,0.5708559999999999,45.507,0,8295,34436,1026872,True,
1785813816450.000,1785813815748.733,335.178,4.002,0.158,0.632316,45.507,0,8295,34436,1026872,True,
1785813817163.000,1785813816404.930,647.076,3.991,0.141,0.562731,45.464,0,8295,34436,1026872,True,
1785813817499.500,1785813816844.984,232.747,3.996,0.117,0.467532,45.449,0,8295,34436,1026872,True,
1785813817947.000,1785813817318.459,179.020,3.996,0.094,0.375624,45.442,0,8295,34436,1026872,True,
1785813818993.500,1785813818090.083,721.596,4.001,0.129,0.5161290000000001,45.442,0,8295,34436,1026872,True,
1785813819159.500,1785813818533.065,163.504,3.996,0.149,0.5954039999999999,45.436,0,8295,34436,1026872,True,
1785813819722.000,1785813819067.314,231.478,4.006,0.121,0.484726,45.436,0,8295,34436,1026872,True,
1785813820241.500,1785813819577.452,251.523,4.0,0.129,0.516,45.421,0,8295,34436,1026872,True,
1785813820747.500,1785813820083.245,262.428,4.02,0.062,0.24923999999999996,45.436,0,8295,34436,1026872,True,
1785813821277.000,1785813820595.008,285.566,3.994,0.041,0.163754,45.449,0,8295,34436,1026872,True,
1785813821659.000,1785813821033.780,162.630,3.997,0.139,0.555583,45.464,0,8295,34436,1026872,True,
1785813822183.500,1785813821549.838,194.340,4.006,0.124,0.496744,45.471,0,8295,34436,1026872,True,
1785813822693.000,1785813822053.016,200.277,3.997,0.139,0.555583,45.478,0,8295,34436,1026872,True,
1785813823305.500,1785813822608.250,310.140,3.993,0.117,0.467181,45.485,0,8295,34436,1026872,True,
1785813823683.500,1785813823049.027,191.274,3.998,0.079,0.315842,45.513,0,8295,34436,1026872,True,
1785813824031.000,1785813823409.919,144.222,4.025,0.037,0.148925,45.507,0,,,,True,
