timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785844406111.000,1785844406111.000,56.000,3.821,0.035,0.13373500000000002,43.924,0,909,17860,21768,True,
1785844406743.500,1785844406743.500,69.000,3.81,0.072,0.27432,43.938,0,909,329180,329180,True,
1785844407375.500,1785844407375.500,73.000,3.81,0.071,0.27051,43.944,0,909,537884,1086684,True,
1785844408014.500,1785844408014.500,53.000,3.797,0.106,0.402482,43.938,0,909,68140,1086684,True,
1785844408639.500,1785844408639.500,69.000,3.8,0.107,0.40659999999999996,43.938,0,909,68140,1086684,True,
1785844409289.000,1785844409289.000,74.000,3.799,0.1,0.3799,43.931,0,909,68140,1086684,True,
1785844409936.000,1785844409936.000,82.000,3.802,0.095,0.36119,43.924,0,909,68140,1086684,True,
1785844410589.000,1785844410589.000,98.000,3.796,0.107,0.406172,43.918,0,909,68140,1086684,True,
1785844411235.500,1785844411235.500,59.000,3.796,0.13,0.49348,43.911,0,909,68140,1086684,True,
1785844411868.500,1785844411868.500,81.000,3.802,0.117,0.444834,43.904,0,909,68140,1086684,True,
1785844412498.500,1785844412498.500,59.000,3.79,0.099,0.37521000000000004,43.904,0,909,68140,1086684,True,
1785844413136.000,1785844413136.000,80.000,3.798,0.016,0.060768,43.904,0,909,68140,1086684,True,
1785844413766.000,1785844413766.000,60.000,3.797,0.111,0.42146700000000004,43.911,0,909,68140,1086684,True,
1785844414406.500,1785844414406.500,77.000,3.804,0.067,0.254868,43.918,0,909,68140,1086684,True,
1785844415060.500,1785844415060.500,61.000,3.793,0.145,0.549985,43.924,0,909,68140,1086684,True,
1785844415692.000,1785844415692.000,42.000,3.824,0.019,0.072656,43.931,0,,,,True,
1785844415786.000,1785844415786.000,56.000,3.829,0.008,0.030632000000000003,43.931,0,,,,True,
