timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826227366.500,1785826226744.994,234.159,4.196,0.022,0.09231199999999999,44.457,0,19941,13636,13636,True,
1785826227847.500,1785826227235.160,213.992,4.192,0.029,0.12156800000000001,44.471,0,19941,28696,79296,True,
1785826228365.500,1785826227746.333,235.575,4.188,0.042,0.175896,44.464,0,19941,126056,1026712,True,
1785826228905.500,1785826228273.202,288.703,4.196,0.024,0.100704,44.471,0,19941,33860,1026712,True,
1785826229393.500,1785826228763.470,268.438,4.167,0.052,0.216684,44.485,0,19941,34628,1026712,True,
1785826229806.000,1785826229216.159,172.855,4.154,0.094,0.390476,44.492,0,19941,34628,1026712,True,
1785826230410.500,1785826229767.475,274.984,4.155,0.093,0.386415,44.506,0,19941,34628,1026712,True,
1785826230827.000,1785826230232.993,205.479,4.168,0.081,0.337608,44.499,0,19941,34628,1026712,True,
1785826231337.500,1785826230748.249,235.372,4.188,0.039,0.16333199999999998,44.485,0,19941,19064,1026712,True,
1785826231530.500,1785826230947.147,153.534,4.184,0.043,0.179912,44.471,0,,,,True,
