timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837681358.000,1785837681358.000,60.000,3.863,0.027,0.104301,44.171,0,17966,12892,18288,True,
1785837681979.000,1785837681979.000,44.000,3.873,0.038,0.147174,44.171,0,17966,280220,280220,True,
1785837682585.500,1785837682585.500,47.000,3.842,0.087,0.334254,44.158,0,17966,202724,1028252,True,
1785837683204.000,1785837683204.000,44.000,3.839,0.031,0.119009,44.158,0,17966,35876,1028252,True,
1785837683825.000,1785837683825.000,60.000,3.848,0.071,0.27320799999999995,44.137,0,17966,35876,1028252,True,
1785837684437.000,1785837684437.000,40.000,3.839,0.146,0.5604939999999999,44.116,0,17966,35876,1028252,True,
1785837685050.500,1785837685050.500,47.000,3.854,0.13,0.50102,44.088,0,17966,35876,1028252,True,
1785837685665.000,1785837685665.000,46.000,3.835,0.099,0.37966500000000003,44.067,0,17966,35876,1028252,True,
1785837686275.000,1785837686275.000,48.000,3.834,0.103,0.394902,44.039,0,17966,35876,1028252,True,
1785837686894.000,1785837686894.000,52.000,3.877,0.021,0.081417,44.039,0,17966,35876,1028252,True,
1785837687511.500,1785837687511.500,47.000,3.84,0.08,0.3072,44.025,0,17966,35876,1028252,True,
1785837688111.000,1785837688111.000,44.000,3.832,0.131,0.501992,44.012,0,17966,35876,1028252,True,
1785837688715.000,1785837688715.000,46.000,3.832,0.053,0.203096,44.025,0,17966,35876,1028252,True,
1785837689350.500,1785837689350.500,53.000,3.845,0.074,0.28453,44.032,0,17966,35876,1028252,True,
1785837689968.000,1785837689968.000,48.000,3.889,0.025,0.097225,44.032,0,17966,35876,1028252,True,
1785837690599.500,1785837690599.500,75.000,3.838,0.101,0.38763800000000004,44.039,0,17966,35876,1028252,True,
1785837691233.500,1785837691233.500,55.000,3.883,0.08,0.31064,44.045,0,17966,35876,1028252,True,
1785837691850.500,1785837691850.500,49.000,3.893,0.012,0.046716,44.052,0,17966,35876,1028252,True,
1785837692468.000,1785837692468.000,46.000,3.881,0.028,0.108668,44.052,0,17966,35876,1028252,True,
1785837693085.000,1785837693085.000,52.000,3.836,0.094,0.36058399999999996,44.073,0,17966,35876,1028252,True,
1785837693707.500,1785837693707.500,51.000,3.878,0.011,0.042658,44.08,0,17966,35876,1028252,True,
1785837694328.500,1785837694328.500,53.000,3.882,0.017,0.06599400000000001,44.088,0,17966,35876,1028252,True,
1785837694967.000,1785837694967.000,66.000,3.84,0.145,0.5568,44.094,0,17966,35876,1028252,True,
1785837695611.000,1785837695611.000,82.000,3.887,0.027,0.104949,44.109,0,17966,35876,1028252,True,
1785837696241.000,1785837696241.000,46.000,3.858,0.117,0.45138600000000006,44.109,0,17966,35876,1028252,True,
1785837696859.500,1785837696859.500,51.000,3.886,0.019,0.073834,44.116,0,17966,35876,1028252,True,
1785837697508.500,1785837697508.500,93.000,3.874,0.02,0.07748000000000001,44.122,0,17966,35876,1028252,True,
1785837698163.500,1785837698163.500,65.000,3.838,0.125,0.47975,44.137,0,17966,35876,1028252,True,
1785837698786.500,1785837698786.500,47.000,3.878,0.013,0.050414,44.158,0,17966,35876,1028252,True,
1785837699415.500,1785837699415.500,53.000,3.842,0.07,0.26894,44.171,0,17966,35876,1028252,True,
1785837700023.500,1785837700023.500,41.000,3.854,0.083,0.319882,44.178,0,17966,35876,1028252,True,
1785837700642.500,1785837700642.500,33.000,3.875,0.022,0.08524999999999999,44.178,0,,,,True,
1785837700703.000,1785837700703.000,34.000,3.868,0.02,0.07736,44.186,0,,,,True,
