timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898966424.500,1785898966424.500,43.000,4.226,0.043,0.181718,34.533,0,30298,13604,18084,True,
1785898967023.000,1785898967023.000,44.000,4.216,0.074,0.311984,34.544,0,30298,823668,823668,True,
1785898967615.500,1785898967615.500,49.000,4.204,0.091,0.38256399999999996,34.544,0,30298,325072,1027828,True,
1785898968222.500,1785898968222.500,41.000,4.164,0.178,0.741192,34.601,0,30298,35032,1027828,True,
1785898968826.500,1785898968826.500,47.000,4.204,0.081,0.340524,34.618,0,30298,35672,1027828,True,
1785898969429.500,1785898969429.500,45.000,4.252,0.015,0.06377999999999999,34.618,0,30298,35672,1027828,True,
1785898970034.500,1785898970034.500,47.000,4.244,0.017,0.072148,34.624,0,30298,35672,1027828,True,
1785898970633.000,1785898970633.000,44.000,4.245,0.014,0.059430000000000004,34.647,0,30298,35672,1027828,True,
1785898971278.000,1785898971278.000,50.000,4.208,0.09,0.37872,34.664,0,30298,35672,1027828,True,
1785898971878.500,1785898971878.500,37.000,4.273,0.017,0.072641,34.681,0,,,,True,
1785898971938.000,1785898971938.000,32.000,4.251,0.012,0.051012,34.681,0,,,,True,
