timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813371641.000,1785813370985.925,214.009,4.043,0.058,0.234494,45.322,0,21948,8944,11896,True,
1785813372134.500,1785813371484.794,211.433,4.044,0.045,0.18197999999999998,45.322,0,21948,28768,79492,True,
1785813372624.500,1785813371982.881,207.194,4.042,0.08,0.32336,45.329,0,21948,191440,1026656,True,
1785813373225.500,1785813372529.785,300.719,4.042,0.027,0.109134,45.357,0,21948,96372,1026656,True,
1785813373690.000,1785813373013.905,268.555,4.009,0.215,0.861935,45.35,0,21948,33652,1026656,True,
1785813374164.500,1785813373502.811,246.013,4.029,0.102,0.410958,45.343,0,21948,34292,1026656,True,
1785813374808.000,1785813374070.226,380.557,4.037,0.132,0.532884,45.343,0,21948,34292,1026656,True,
1785813375108.000,1785813374472.670,184.958,4.017,0.143,0.574431,45.322,0,21948,34292,1026656,True,
1785813375828.000,1785813375081.563,402.444,4.015,0.142,0.5701299999999999,45.293,0,21948,34292,1026656,True,
1785813376121.500,1785813375486.053,211.172,4.016,0.116,0.46585600000000005,45.279,0,21948,34292,1026656,True,
1785813376637.500,1785813375990.561,219.897,4.016,0.145,0.58232,45.243,0,21948,34292,1026656,True,
1785813377146.000,1785813376488.943,216.426,4.007,0.039,0.156273,45.243,0,21948,34292,1026656,True,
1785813377682.500,1785813377008.845,255.870,4.027,0.09,0.36243,45.236,0,21948,34292,1026656,True,
1785813378320.500,1785813377586.736,411.388,4.027,0.122,0.491294,45.229,0,21948,34292,1026656,True,
1785813378609.500,1785813377973.427,184.332,4.025,0.068,0.27370000000000005,45.243,0,21948,34292,1026656,True,
1785813379211.000,1785813378524.885,286.992,4.016,0.135,0.5421600000000001,45.25,0,21948,34292,1026656,True,
1785813379595.500,1785813378965.270,167.521,4.011,0.129,0.5174190000000001,45.243,0,21948,34292,1026656,True,
1785813380120.500,1785813379477.895,191.938,4.008,0.136,0.545088,45.25,0,21948,34292,1026656,True,
1785813380887.500,1785813380125.532,486.809,4.019,0.101,0.40591900000000003,45.257,0,21948,34292,1026656,True,
1785813381110.500,1785813380475.768,187.000,4.013,0.103,0.41333899999999996,45.25,0,21948,34292,1026656,True,
1785813381654.500,1785813380994.433,224.028,4.017,0.05,0.20085000000000003,45.257,0,21948,34292,1026656,True,
1785813382176.500,1785813381506.843,248.356,4.007,0.107,0.42874899999999994,45.272,0,21948,34292,1026656,True,
1785813382587.000,1785813381961.219,156.702,4.046,0.024,0.09710400000000001,45.279,0,,,,True,
1785813382762.500,1785813382129.439,179.350,4.065,0.023,0.09349500000000001,45.279,0,,,,True,
