timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899153072.500,1785899153072.500,43.000,4.205,0.069,0.29014500000000004,40.744,0,30109,16320,21380,True,
1785899153658.000,1785899153658.000,48.000,4.191,0.111,0.465201,40.762,0,30109,188176,188176,True,
1785899154261.500,1785899154261.500,49.000,4.192,0.115,0.48208000000000006,40.769,0,30109,235656,1087248,True,
1785899154876.500,1785899154876.500,63.000,4.189,0.11,0.46079000000000003,40.775,0,30109,68212,1087248,True,
1785899155508.000,1785899155508.000,68.000,4.183,0.143,0.598169,40.769,0,30109,68212,1087248,True,
1785899156128.000,1785899156128.000,62.000,4.182,0.124,0.518568,40.762,0,30109,68212,1087248,True,
1785899156752.500,1785899156752.500,71.000,4.184,0.142,0.594128,40.756,0,30109,68212,1087248,True,
1785899157374.000,1785899157374.000,60.000,4.186,0.118,0.49394799999999994,40.75,0,30109,68212,1087248,True,
1785899157997.000,1785899157997.000,52.000,4.18,0.123,0.5141399999999999,40.737,0,30109,68212,1087248,True,
1785899158606.000,1785899158606.000,50.000,4.191,0.121,0.507111,40.744,0,30109,68212,1087248,True,
1785899159226.000,1785899159226.000,58.000,4.179,0.138,0.576702,40.731,0,30109,68212,1087248,True,
1785899159845.500,1785899159845.500,63.000,4.178,0.141,0.5890979999999999,40.744,0,30109,68212,1087248,True,
1785899160468.000,1785899160468.000,62.000,4.188,0.128,0.536064,40.75,0,30109,68212,1087248,True,
1785899161097.500,1785899161097.500,61.000,4.176,0.152,0.634752,40.75,0,30109,68212,1087248,True,
1785899161734.000,1785899161734.000,68.000,4.177,0.143,0.5973109999999999,40.762,0,30109,68212,1087248,True,
1785899162349.000,1785899162349.000,30.000,4.211,0.051,0.214761,40.775,0,,,,True,
1785899162432.500,1785899162432.500,49.000,4.208,0.056,0.23564800000000002,40.769,0,,,,True,
