timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906998339.500,1785906998339.500,77.000,3.986,0.078,0.310908,44.769,0,6106,21460,21460,True,
1785906998972.000,1785906998972.000,56.000,3.984,0.079,0.314736,44.775,0,6106,356928,356928,True,
1785906999577.500,1785906999577.500,65.000,3.981,0.095,0.378195,44.782,0,6106,431648,1086528,True,
1785907000208.500,1785907000208.500,75.000,3.991,0.039,0.155649,44.796,0,6106,67552,1086528,True,
1785907000851.000,1785907000851.000,74.000,3.967,0.139,0.551413,44.81,0,6106,67552,1086528,True,
1785907001489.000,1785907001489.000,72.000,3.975,0.124,0.4929,44.803,0,6106,67552,1086528,True,
1785907002126.500,1785907002126.500,69.000,3.974,0.131,0.520594,44.803,0,6106,67552,1086528,True,
1785907002769.500,1785907002769.500,67.000,3.983,0.128,0.509824,44.81,0,6106,67552,1086528,True,
1785907003412.000,1785907003412.000,72.000,3.967,0.136,0.5395120000000001,44.796,0,6106,67552,1086528,True,
1785907004059.000,1785907004059.000,78.000,3.982,0.112,0.44598400000000005,44.803,0,6106,67552,1086528,True,
1785907004705.500,1785907004705.500,79.000,3.974,0.109,0.433166,44.81,0,6106,67552,1086528,True,
1785907005349.000,1785907005349.000,76.000,3.974,0.14,0.5563600000000001,44.817,0,6106,67552,1086528,True,
1785907005984.000,1785907005984.000,56.000,3.99,0.089,0.35511,44.824,0,6106,67552,1086528,True,
1785907006618.000,1785907006618.000,76.000,3.965,0.137,0.543205,44.824,0,6106,67552,1086528,True,
1785907007258.000,1785907007258.000,62.000,3.983,0.042,0.16728600000000002,44.837,0,6106,41652,1086528,True,
1785907007896.000,1785907007896.000,58.000,3.999,0.028,0.111972,44.844,0,,,,True,
1785907007984.500,1785907007984.500,47.000,3.998,0.031,0.123938,44.851,0,,,,True,
