timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835979120.000,1785835979120.000,46.000,3.926,0.044,0.172744,43.567,0,3177,12332,17644,True,
1785835981381.500,1785835981381.500,41.000,3.938,0.039,0.153582,43.234,0,3177,79336,79392,True,
1785835982919.000,1785835982919.000,50.000,3.929,0.079,0.310391,43.008,0,3177,243228,243228,True,
1785835984423.500,1785835984423.500,115.000,3.919,0.135,0.529065,42.791,0,3177,32128,1027996,True,
1785835985046.000,1785835985046.000,48.000,3.957,0.03,0.11871,42.725,0,3177,35208,1027996,True,
1785835985653.000,1785835985653.000,48.000,3.913,0.08,0.31304,42.673,0,3177,35976,1027996,True,
1785835986257.000,1785835986257.000,40.000,3.918,0.12,0.47016,42.626,0,3177,35976,1027996,True,
1785835986865.500,1785835986865.500,45.000,3.964,0.028,0.11099200000000001,42.606,0,3177,35976,1027996,True,
1785835987473.000,1785835987473.000,40.000,3.92,0.115,0.45080000000000003,42.593,0,3177,35976,1027996,True,
1785835988088.500,1785835988088.500,51.000,3.924,0.055,0.21581999999999998,42.593,0,3177,35976,1027996,True,
1785835988704.000,1785835988704.000,40.000,3.955,0.022,0.08700999999999999,42.593,0,3177,35976,1027996,True,
1785835989302.500,1785835989302.500,47.000,3.961,0.02,0.07922,42.62,0,3177,20516,1027996,True,
1785835990173.500,1785835990173.500,33.000,3.953,0.022,0.08696599999999999,42.659,0,,,,True,
1785835990246.500,1785835990246.500,67.000,3.938,0.031,0.122078,42.659,0,,,,True,
