timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827259023.000,1785827258387.642,225.178,4.137,0.025,0.10342499999999999,44.693,0,27382,11364,11364,True,
1785827260112.000,1785827259185.266,819.846,4.128,0.109,0.449952,44.693,0,27382,24028,24028,True,
1785827260275.000,1785827259674.141,157.249,4.123,0.138,0.5689740000000001,44.679,0,27382,48584,48584,True,
1785827260759.000,1785827260167.362,142.931,4.133,0.03,0.12398999999999999,44.672,0,27382,64932,79268,True,
1785827261392.000,1785827260736.592,280.709,4.143,0.025,0.103575,44.665,0,27382,29492,1026540,True,
1785827262032.000,1785827261315.635,438.146,4.123,0.086,0.354578,44.658,0,27382,356724,1026540,True,
1785827262286.000,1785827261684.466,175.232,4.134,0.027,0.11161800000000001,44.665,0,27382,568648,1026540,True,
1785827262842.500,1785827262213.160,232.087,4.111,0.222,0.912642,44.644,0,27382,33548,1026540,True,
1785827263331.000,1785827262705.553,216.139,4.12,0.138,0.5685600000000001,44.638,0,27382,34188,1026540,True,
1785827263841.000,1785827263217.335,238.913,4.115,0.099,0.40738500000000005,44.617,0,27382,34188,1026540,True,
1785827264381.000,1785827263741.506,286.812,4.118,0.072,0.296496,44.61,0,27382,34188,1026540,True,
1785827264806.500,1785827264196.209,195.851,4.114,0.083,0.341462,44.61,0,27382,34188,1026540,True,
1785827265391.000,1785827264757.059,316.723,4.102,0.038,0.15587600000000001,44.603,0,27382,34188,1026540,True,
1785827265780.500,1785827265188.153,178.179,4.136,0.039,0.161304,44.603,0,,,,True,
1785827265989.500,1785827265374.659,194.013,4.149,0.023,0.095427,44.61,0,,,,True,
