timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900763909.500,1785900763909.500,69.000,4.127,0.073,0.30127099999999996,45.107,0,20850,20044,21456,True,
1785900764543.500,1785900764543.500,65.000,4.132,0.066,0.272712,45.114,0,20850,263504,263504,True,
1785900765162.500,1785900765162.500,57.000,4.137,0.04,0.16548,45.136,0,20850,91984,1087468,True,
1785900765799.000,1785900765799.000,80.000,4.115,0.132,0.5431800000000001,45.129,0,20850,68368,1087468,True,
1785900766441.000,1785900766441.000,76.000,4.111,0.144,0.591984,45.121,0,20850,68368,1087468,True,
1785900767085.000,1785900767085.000,70.000,4.113,0.125,0.514125,45.107,0,20850,68368,1087468,True,
1785900767717.000,1785900767717.000,66.000,4.111,0.128,0.526208,45.093,0,20850,68368,1087468,True,
1785900768352.000,1785900768352.000,76.000,4.113,0.112,0.46065600000000007,45.079,0,20850,68368,1087468,True,
1785900768997.000,1785900768997.000,82.000,4.112,0.139,0.5715680000000001,45.071,0,20850,68368,1087468,True,
1785900769638.500,1785900769638.500,69.000,4.11,0.133,0.5466300000000001,45.057,0,20850,68368,1087468,True,
1785900770329.000,1785900770329.000,182.000,4.109,0.125,0.513625,45.05,0,20850,68368,1087468,True,
1785900771025.000,1785900771025.000,70.000,4.118,0.098,0.40356400000000003,45.05,0,20850,68368,1087468,True,
1785900771662.000,1785900771662.000,72.000,4.114,0.117,0.481338,45.057,0,20850,68368,1087468,True,
1785900772307.500,1785900772307.500,77.000,4.112,0.085,0.34952000000000005,45.064,0,20850,68368,1087468,True,
1785900772959.000,1785900772959.000,80.000,4.113,0.11,0.45243000000000005,45.079,0,20850,68368,1087468,True,
1785900773596.000,1785900773596.000,54.000,4.14,0.025,0.1035,45.086,0,,,,True,
1785900773691.000,1785900773691.000,54.000,4.14,0.024,0.09935999999999999,45.086,0,,,,True,
