timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899471098.000,1785899471098.000,54.000,4.207,0.081,0.340767,37.169,0,16147,17404,18172,True,
1785899471712.000,1785899471712.000,50.000,4.201,0.095,0.399095,37.181,0,16147,1024596,1027788,True,
1785899472321.500,1785899472321.500,47.000,4.239,0.028,0.118692,37.212,0,16147,735588,1027788,True,
1785899472926.000,1785899472926.000,54.000,4.227,0.027,0.11412900000000001,37.224,0,16147,34932,1027788,True,
1785899473527.500,1785899473527.500,45.000,4.219,0.015,0.06328500000000001,37.236,0,16147,35700,1027788,True,
1785899474124.000,1785899474124.000,42.000,4.191,0.077,0.32270699999999997,37.26,0,16147,35700,1027788,True,
1785899474727.500,1785899474727.500,47.000,4.194,0.135,0.5661900000000001,37.267,0,16147,35700,1027788,True,
1785899475330.500,1785899475330.500,43.000,4.229,0.022,0.093038,37.279,0,16147,35700,1027788,True,
1785899475929.500,1785899475929.500,35.000,4.257,0.006,0.025542,37.285,0,,,,True,
1785899475989.000,1785899475989.000,36.000,4.229,0.024,0.101496,37.291,0,,,,True,
