timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785777179126.000,1785777178438.836,236.936,4.216,0.027,0.113832,45.733,0,12259,9564,11752,True,
1785777179814.500,1785777179030.419,419.716,4.21,0.037,0.15577,45.761,0,12259,39436,39436,True,
1785777180165.000,1785777179457.296,273.107,4.206,0.041,0.17244600000000002,45.768,0,12259,66720,79444,True,
1785777180720.000,1785777179983.077,323.971,4.208,0.025,0.10520000000000002,45.782,0,12259,26040,79444,True,
1785777181166.500,1785777180483.937,325.268,4.213,0.026,0.109538,45.761,0,12259,136368,1026616,True,
1785777181556.500,1785777180903.747,164.155,4.213,0.027,0.113751,45.761,0,12259,31676,1026616,True,
1785777182120.000,1785777181438.899,233.894,4.202,0.023,0.096646,45.74,0,12259,33736,1026616,True,
1785777182621.500,1785777181935.384,226.479,4.225,0.025,0.105625,45.733,0,12259,34376,1026616,True,
1785777183141.000,1785777182446.842,248.887,4.185,0.079,0.330615,45.698,0,12259,34376,1026616,True,
1785777183658.500,1785777182958.489,271.729,4.184,0.093,0.389112,45.683,0,12259,34376,1026616,True,
1785777184076.500,1785777183413.886,182.087,4.221,0.024,0.101304,45.676,0,12259,34376,1026616,True,
1785777184616.000,1785777183936.875,227.430,4.229,0.028,0.118412,45.641,0,12259,34376,1026616,True,
1785777185193.000,1785777184476.876,306.725,4.181,0.085,0.355385,45.634,0,12259,34376,1026616,True,
1785777185586.000,1785777184919.460,191.359,4.183,0.096,0.401568,45.634,0,12259,34376,1026616,True,
1785777186120.000,1785777185438.354,228.694,4.193,0.128,0.536704,45.613,0,12259,34376,1026616,True,
1785777186597.000,1785777185922.833,196.910,4.218,0.03,0.12653999999999999,45.62,0,12259,34376,1026616,True,
1785777187145.500,1785777186452.815,256.525,4.208,0.111,0.467088,45.606,0,12259,34376,1026616,True,
1785777187585.000,1785777186918.374,186.980,4.196,0.112,0.469952,45.627,0,12259,34376,1026616,True,
1785777188166.000,1785777187460.699,271.208,4.212,0.026,0.10951199999999998,45.627,0,12259,34376,1026616,True,
1785777188613.000,1785777187937.564,224.336,4.226,0.015,0.06339,45.648,0,12259,34376,1026616,True,
1785777189195.500,1785777188479.336,307.190,4.209,0.09,0.37881,45.648,0,12259,34376,1026616,True,
1785777189787.000,1785777189019.946,387.746,4.179,0.051,0.213129,45.663,0,12259,34376,1026616,True,
1785777190109.500,1785777189434.524,216.395,4.184,0.099,0.41421600000000003,45.676,0,12259,34376,1026616,True,
1785777190749.500,1785777190007.002,360.831,4.195,0.093,0.390135,45.683,0,12259,21408,1026616,True,
1785777190983.000,1785777190326.325,159.580,4.205,0.025,0.10512500000000001,45.691,0,,,,True,
