timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825748677.000,1785825747990.557,442.512,4.217,0.016,0.06747199999999999,42.962,0,581,9956,12012,True,
1785825748943.000,1785825748355.514,171.854,4.211,0.156,0.656916,42.962,0,581,68540,79720,True,
1785825749565.500,1785825748916.438,293.131,4.205,0.048,0.20184000000000002,42.969,0,581,318132,318132,True,
1785825749967.500,1785825749379.328,218.326,4.202,0.114,0.479028,42.969,0,581,260064,1026868,True,
1785825750575.500,1785825749923.213,305.755,4.158,0.174,0.723492,42.975,0,581,33940,1026868,True,
1785825750989.500,1785825750378.837,216.540,4.186,0.118,0.49394799999999994,42.975,0,581,34708,1026868,True,
1785825751483.000,1785825750875.582,209.413,4.195,0.088,0.36916,42.988,0,581,34708,1026868,True,
1785825751993.000,1785825751381.106,220.018,4.182,0.11,0.46002000000000004,42.982,0,581,34708,1026868,True,
1785825752507.000,1785825751888.771,234.824,4.193,0.087,0.3647909999999999,42.969,0,581,34708,1026868,True,
1785825752978.500,1785825752377.413,211.610,4.193,0.125,0.524125,42.956,0,581,34708,1026868,True,
1785825753234.500,1785825752648.127,164.450,4.221,0.055,0.232155,42.949,0,,,,True,
