timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906575096.500,1785906575096.500,43.000,4.011,0.056,0.224616,42.487,0,24250,16356,21480,True,
1785906575678.000,1785906575678.000,44.000,4.0,0.093,0.372,42.514,0,24250,229796,229796,True,
1785906576260.500,1785906576260.500,43.000,4.002,0.088,0.35217599999999993,42.514,0,24250,466176,1086500,True,
1785906576846.000,1785906576846.000,44.000,3.992,0.075,0.2994,42.527,0,24250,67400,1086500,True,
1785906577430.500,1785906577430.500,45.000,4.012,0.043,0.17251599999999997,42.527,0,24250,67400,1086500,True,
1785906578039.500,1785906578039.500,59.000,3.986,0.142,0.566012,42.514,0,24250,67400,1086500,True,
1785906578669.000,1785906578669.000,72.000,3.992,0.123,0.491016,42.507,0,24250,67400,1086500,True,
1785906579311.000,1785906579311.000,68.000,3.988,0.138,0.550344,42.5,0,24250,67400,1086500,True,
1785906579950.500,1785906579950.500,83.000,3.984,0.152,0.605568,42.494,0,24250,67400,1086500,True,
1785906580596.500,1785906580596.500,65.000,3.985,0.141,0.561885,42.487,0,24250,67400,1086500,True,
1785906581233.500,1785906581233.500,81.000,4.003,0.058,0.23217400000000002,42.5,0,24250,67400,1086500,True,
1785906581874.500,1785906581874.500,57.000,3.984,0.146,0.581664,42.494,0,24250,67400,1086500,True,
1785906582503.000,1785906582503.000,68.000,3.99,0.129,0.51471,42.507,0,24250,67400,1086500,True,
1785906583128.500,1785906583128.500,59.000,3.984,0.146,0.581664,42.52,0,24250,67400,1086500,True,
1785906583754.000,1785906583754.000,72.000,3.982,0.153,0.6092460000000001,42.534,0,24250,67400,1086500,True,
1785906584374.500,1785906584374.500,39.000,4.009,0.041,0.16436900000000002,42.56,0,,,,True,
1785906584453.500,1785906584453.500,55.000,4.013,0.04,0.16052,42.567,0,,,,True,
