timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835943902.000,1785835943902.000,42.000,4.115,0.058,0.23867000000000002,41.902,0,10214,16184,21372,True,
1785835944483.500,1785835944483.500,43.000,4.123,0.027,0.111321,41.915,0,10214,85876,96596,True,
1785835945070.000,1785835945070.000,46.000,4.104,0.097,0.398088,41.915,0,10214,346012,1086580,True,
1785835945668.500,1785835945668.500,57.000,4.112,0.019,0.078128,41.928,0,10214,67616,1086580,True,
1785835946276.000,1785835946276.000,50.000,4.089,0.118,0.48250200000000004,41.922,0,10214,67616,1086580,True,
1785835946882.500,1785835946882.500,57.000,4.1,0.114,0.4674,41.915,0,10214,67616,1086580,True,
1785835947494.500,1785835947494.500,57.000,4.123,0.045,0.185535,41.896,0,10214,67616,1086580,True,
1785835948107.500,1785835948107.500,51.000,4.108,0.091,0.37382799999999994,41.889,0,10214,67616,1086580,True,
1785835948710.000,1785835948710.000,48.000,4.099,0.131,0.536969,41.876,0,10214,67616,1086580,True,
1785835949312.500,1785835949312.500,59.000,4.099,0.111,0.45498900000000003,41.87,0,10214,67616,1086580,True,
1785835949915.000,1785835949915.000,50.000,4.104,0.106,0.435024,41.87,0,10214,67616,1086580,True,
1785835950523.500,1785835950523.500,57.000,4.099,0.112,0.45908800000000005,41.87,0,10214,67616,1086580,True,
1785835951130.500,1785835951130.500,53.000,4.102,0.092,0.377384,41.87,0,10214,67616,1086580,True,
1785835951745.500,1785835951745.500,53.000,4.097,0.107,0.438379,41.87,0,10214,67616,1086580,True,
1785835952350.000,1785835952350.000,48.000,4.096,0.109,0.446464,41.876,0,10214,67616,1086580,True,
1785835952948.500,1785835952948.500,49.000,4.096,0.125,0.512,41.883,0,10214,67616,1086580,True,
1785835953546.000,1785835953546.000,36.000,4.126,0.019,0.078394,41.896,0,,,,True,
1785835953614.500,1785835953614.500,31.000,4.128,0.015,0.06192,41.896,0,,,,True,
