timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785850970970.500,1785850970970.500,75.000,3.679,0.056,0.20602399999999998,45.542,0,30609,20688,21844,True,
1785850971604.500,1785850971604.500,69.000,3.682,0.062,0.228284,45.563,0,30609,225072,225072,True,
1785850972235.000,1785850972235.000,64.000,3.682,0.068,0.250376,45.57,0,30609,91176,1086896,True,
1785850972874.000,1785850972874.000,80.000,3.657,0.164,0.5997480000000001,45.578,0,30609,68004,1086896,True,
1785850973521.500,1785850973521.500,79.000,3.664,0.152,0.556928,45.585,0,30609,68004,1086896,True,
1785850974166.500,1785850974166.500,69.000,3.663,0.114,0.417582,45.578,0,30609,68004,1086896,True,
1785850974809.000,1785850974809.000,72.000,3.657,0.135,0.49369500000000005,45.578,0,30609,68004,1086896,True,
1785850975459.500,1785850975459.500,77.000,3.659,0.131,0.479329,45.578,0,30609,68004,1086896,True,
1785850976103.000,1785850976103.000,72.000,3.657,0.142,0.5192939999999999,45.57,0,30609,68004,1086896,True,
1785850976747.000,1785850976747.000,72.000,3.658,0.15,0.5487,45.578,0,30609,68004,1086896,True,
1785850977385.000,1785850977385.000,68.000,3.658,0.157,0.574306,45.578,0,30609,68004,1086896,True,
1785850978023.000,1785850978023.000,66.000,3.662,0.094,0.344228,45.585,0,30609,68004,1086896,True,
1785850978612.500,1785850978612.500,29.000,3.621,0.254,0.919734,45.598,0,30609,68004,1086896,True,
1785850979176.500,1785850979176.500,33.000,3.622,0.274,0.9924280000000001,45.606,0,30609,68004,1086896,True,
1785850979749.500,1785850979749.500,27.000,3.631,0.234,0.849654,45.613,0,,,,True,
1785850979797.000,1785850979797.000,36.000,3.664,0.106,0.388384,45.627,0,,,,True,
