timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785852873102.000,1785852873102.000,42.000,3.6,0.118,0.4248,42.903,0,8786,16324,21384,True,
1785852873687.000,1785852873687.000,46.000,3.602,0.114,0.410628,42.929,0,8786,235340,235340,True,
1785852874271.000,1785852874271.000,42.000,3.598,0.102,0.366996,42.949,0,8786,439408,1086540,True,
1785852874860.500,1785852874860.500,49.000,3.601,0.069,0.24846900000000002,42.956,0,8786,67356,1086540,True,
1785852875466.500,1785852875466.500,51.000,3.594,0.159,0.571446,42.969,0,8786,67356,1086540,True,
1785852876081.500,1785852876081.500,63.000,3.585,0.118,0.42302999999999996,42.975,0,8786,67356,1086540,True,
1785852876702.500,1785852876702.500,69.000,3.592,0.165,0.5926800000000001,42.982,0,8786,67356,1086540,True,
1785852877320.000,1785852877320.000,66.000,3.583,0.117,0.41921100000000006,42.982,0,8786,67356,1086540,True,
1785852877943.000,1785852877943.000,66.000,3.579,0.119,0.42590100000000003,42.982,0,8786,67356,1086540,True,
1785852878555.000,1785852878555.000,54.000,3.585,0.145,0.519825,42.982,0,8786,67356,1086540,True,
1785852879164.000,1785852879164.000,58.000,3.583,0.127,0.45504100000000003,42.995,0,8786,67356,1086540,True,
1785852879778.000,1785852879778.000,54.000,3.585,0.154,0.55209,43.002,0,8786,67356,1086540,True,
1785852880384.000,1785852880384.000,58.000,3.591,0.124,0.445284,43.022,0,8786,67356,1086540,True,
1785852880996.000,1785852880996.000,54.000,3.587,0.135,0.48424500000000004,43.028,0,8786,67356,1086540,True,
1785852881603.000,1785852881603.000,54.000,3.586,0.146,0.5235559999999999,43.042,0,8786,67356,1086540,True,
1785852882202.000,1785852882202.000,42.000,3.618,0.036,0.13024799999999997,43.063,0,,,,True,
1785852882272.000,1785852882272.000,38.000,3.618,0.038,0.137484,43.069,0,,,,True,
