timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817057332.000,1785817056700.421,211.174,3.851,0.076,0.292676,48.401,0,30768,391652,1028344,True,
1785817057848.500,1785817057209.638,229.051,3.877,0.091,0.352807,48.454,0,30768,35600,1028344,True,
1785817058297.500,1785817057690.249,189.708,3.847,0.072,0.27698399999999995,48.477,0,30768,36240,1028344,True,
1785817058985.000,1785817058293.096,394.673,3.851,0.165,0.6354150000000001,48.546,0,30768,33808,1028344,True,
1785817059292.500,1785817058684.279,176.347,3.852,0.192,0.739584,48.569,0,30768,33808,1028344,True,
1785817059929.500,1785817059254.373,315.979,3.83,0.216,0.82728,48.584,0,30768,33808,1028344,True,
1785817060442.500,1785817059820.169,446.867,3.826,0.201,0.7690260000000001,48.638,0,30768,17936,1028344,True,
1785817060821.500,1785817060195.419,196.874,3.861,0.086,0.332046,48.683,0,30768,10680,1028344,True,
1785817061294.500,1785817060680.339,166.189,3.833,0.119,0.456127,48.759,0,30852,18368,1027308,True,
1785817061854.500,1785817061217.612,240.245,3.809,0.102,0.388518,48.819,0,30852,18368,1027308,True,
1785817062337.500,1785817061704.019,212.382,3.845,0.153,0.5882850000000001,48.843,0,30852,18368,1027308,True,
1785817062878.000,1785817062226.931,257.750,3.846,0.146,0.561516,48.888,0,30852,18368,1027308,True,
1785817063639.500,1785817062861.053,525.423,3.825,0.191,0.7305750000000001,48.918,0,30852,16448,1027308,True,
1785817063840.500,1785817063221.598,195.368,3.837,0.164,0.629268,48.926,0,30852,16448,1027308,True,
1785817064422.500,1785817063764.351,280.300,3.825,0.163,0.623475,48.994,0,30852,16192,1027308,True,
1785817064926.000,1785817064261.680,274.241,3.822,0.203,0.7758660000000001,49.046,0,30852,14912,1027308,True,
1785817065347.000,1785817064720.458,191.401,3.857,0.087,0.335559,49.092,0,30852,14912,1027308,True,
1785817065845.500,1785817065220.563,191.046,3.861,0.135,0.5212350000000001,49.129,0,30852,14912,1027308,True,
1785817066362.500,1785817065728.928,206.654,3.853,0.157,0.604921,49.16,0,30852,14912,1027308,True,
1785817066870.000,1785817066232.925,214.024,3.849,0.141,0.542709,49.16,0,30852,14912,1027308,True,
1785817067401.000,1785817066750.204,247.839,3.835,0.182,0.69797,49.137,0,30852,11968,1027308,True,
1785817067902.500,1785817067249.556,245.932,3.824,0.161,0.615664,49.122,0,30852,11968,1027308,True,
1785817068404.500,1785817067756.492,259.028,3.858,0.074,0.28549199999999997,49.114,0,30852,11968,1027308,True,
1785817068918.000,1785817068255.639,256.724,3.855,0.127,0.489585,49.099,0,30852,11968,1027308,True,
1785817069341.000,1785817068720.731,186.196,3.853,0.107,0.412271,49.092,0,30852,11968,1027308,True,
1785817069846.000,1785817069220.677,185.628,3.86,0.098,0.37828,49.062,0,30852,11968,1027308,True,
1785817070349.500,1785817069724.521,192.408,3.86,0.099,0.38214,49.031,0,30852,11968,1027308,True,
1785817070870.000,1785817070233.034,208.958,3.871,0.129,0.499359,49.008,0,30852,11968,1027308,True,
1785817071380.000,1785817070737.242,216.868,3.882,0.027,0.104814,48.971,0,30852,11968,1027308,True,
1785817071870.000,1785817071232.273,206.447,3.906,0.02,0.07812000000000001,48.948,0,30852,11676,1027308,True,
1785817072071.000,1785817071464.428,134.831,3.878,0.086,0.33350799999999997,48.926,0,,,,True,
