timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898836547.500,1785898836547.500,47.000,4.232,0.08,0.33856,33.741,0,27097,14276,18244,True,
1785898837242.000,1785898837242.000,44.000,4.269,0.011,0.046959,33.768,0,27097,839712,839712,True,
1785898837835.500,1785898837835.500,45.000,4.26,0.021,0.08946,33.803,0,27097,735640,1027744,True,
1785898838457.500,1785898838457.500,53.000,4.185,0.148,0.6193799999999999,33.82,0,27097,35204,1027744,True,
1785898839061.000,1785898839061.000,50.000,4.216,0.065,0.27404,33.849,0,27097,35972,1027744,True,
1785898839659.500,1785898839659.500,45.000,4.211,0.15,0.63165,33.867,0,27097,35972,1027744,True,
1785898840267.000,1785898840267.000,44.000,4.212,0.049,0.206388,33.861,0,27097,35972,1027744,True,
1785898840868.000,1785898840868.000,50.000,4.222,0.094,0.39686800000000005,33.896,0,27097,35972,1027744,True,
1785898841468.000,1785898841468.000,46.000,4.269,0.006,0.025614,33.902,0,27097,35972,1027744,True,
1785898842082.500,1785898842082.500,49.000,4.269,0.052,0.221988,33.937,0,27097,35972,1027744,True,
1785898842672.500,1785898842672.500,45.000,4.268,0.012,0.051216,33.961,0,27097,20652,1027744,True,
1785898843270.000,1785898843270.000,34.000,4.256,0.021,0.08937600000000001,33.972,0,,,,True,
1785898843326.500,1785898843326.500,31.000,4.26,0.024,0.10224,33.978,0,,,,True,
