timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827891305.500,1785827890657.867,252.091,4.11,0.017,0.06987000000000002,44.796,0,19290,8700,8960,True,
1785827891766.500,1785827891135.469,207.000,4.098,0.057,0.233586,44.817,0,19290,74936,79856,True,
1785827892432.500,1785827891721.559,378.775,4.094,0.045,0.18423,44.817,0,19290,37428,79856,True,
1785827892862.500,1785827892181.950,298.878,4.095,0.031,0.126945,44.817,0,19290,1004092,1004092,True,
1785827893431.500,1785827892717.776,370.098,4.086,0.098,0.40042800000000006,44.803,0,19290,359800,1027004,True,
1785827893712.000,1785827893112.859,159.475,4.098,0.045,0.18441,44.775,0,19290,32116,1027004,True,
1785827894340.000,1785827893689.555,312.671,4.068,0.211,0.8583479999999999,44.782,0,19290,34428,1027004,True,
1785827894749.000,1785827894131.920,196.820,4.07,0.036,0.14652,44.769,0,19290,35068,1027004,True,
1785827895483.000,1785827894746.720,425.875,4.068,0.121,0.49222799999999994,44.748,0,19290,35068,1027004,True,
1785827895765.000,1785827895142.027,215.993,4.096,0.114,0.466944,44.727,0,19290,35068,1027004,True,
1785827896275.500,1785827895644.053,219.308,4.078,0.04,0.16312000000000001,44.727,0,19290,35068,1027004,True,
1785827896780.000,1785827896140.436,211.738,4.094,0.057,0.23335800000000004,44.714,0,,,,True,
1785827896921.000,1785827896315.455,137.352,4.098,0.017,0.069666,44.72,0,,,,True,
