timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835733029.500,1785835733029.500,41.000,4.126,0.042,0.17329200000000003,41.638,0,389,15912,21420,True,
1785835733609.500,1785835733609.500,43.000,4.122,0.051,0.210222,41.657,0,389,86200,96592,True,
1785835734191.500,1785835734191.500,45.000,4.117,0.078,0.321126,41.657,0,389,199764,1086684,True,
1785835734790.500,1785835734790.500,49.000,4.112,0.119,0.489328,41.657,0,389,67704,1086684,True,
1785835735394.500,1785835735394.500,57.000,4.104,0.133,0.5458320000000001,41.657,0,389,67704,1086684,True,
1785835736002.500,1785835736002.500,53.000,4.114,0.106,0.43608399999999997,41.644,0,389,67704,1086684,True,
1785835736605.500,1785835736605.500,49.000,4.101,0.137,0.561837,41.638,0,389,67704,1086684,True,
1785835737206.500,1785835737206.500,49.000,4.105,0.121,0.49670500000000006,41.631,0,389,67704,1086684,True,
1785835737809.000,1785835737809.000,60.000,4.106,0.114,0.468084,41.612,0,389,67704,1086684,True,
1785835738418.000,1785835738418.000,54.000,4.105,0.135,0.5541750000000001,41.612,0,389,67704,1086684,True,
1785835739026.000,1785835739026.000,50.000,4.11,0.098,0.40278,41.605,0,389,67704,1086684,True,
1785835739630.000,1785835739630.000,50.000,4.109,0.114,0.468426,41.612,0,389,67704,1086684,True,
1785835740229.000,1785835740229.000,48.000,4.103,0.093,0.381579,41.612,0,389,67704,1086684,True,
1785835740832.500,1785835740832.500,57.000,4.117,0.066,0.271722,41.612,0,389,67704,1086684,True,
1785835741435.000,1785835741435.000,46.000,4.096,0.137,0.5611520000000001,41.618,0,389,67704,1086684,True,
1785835742031.500,1785835742031.500,47.000,4.098,0.146,0.598308,41.625,0,389,67704,1086684,True,
1785835742634.000,1785835742634.000,42.000,4.132,0.021,0.086772,41.638,0,,,,True,
1785835742700.000,1785835742700.000,36.000,4.137,0.017,0.070329,41.638,0,,,,True,
