timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899041852.500,1785899041852.500,53.000,4.22,0.064,0.27008,34.942,0,32174,17512,18280,True,
1785899042455.000,1785899042455.000,50.000,4.209,0.091,0.38301899999999994,34.942,0,32174,935756,935756,True,
1785899043057.000,1785899043057.000,42.000,4.253,0.03,0.12759,34.978,0,32174,735700,1027788,True,
1785899043655.500,1785899043655.500,49.000,4.181,0.098,0.40973800000000005,34.996,0,32174,34892,1027788,True,
1785899044253.500,1785899044253.500,45.000,4.204,0.131,0.550724,35.019,0,32174,35532,1027788,True,
1785899044851.500,1785899044851.500,43.000,4.205,0.097,0.407885,35.043,0,32174,35532,1027788,True,
1785899045454.000,1785899045454.000,46.000,4.227,0.138,0.5833260000000001,35.055,0,32174,35532,1027788,True,
1785899046058.500,1785899046058.500,47.000,4.205,0.102,0.42890999999999996,35.078,0,32174,35532,1027788,True,
1785899046662.500,1785899046662.500,47.000,4.205,0.111,0.46675500000000003,35.114,0,32174,35532,1027788,True,
1785899047265.000,1785899047265.000,36.000,4.257,0.018,0.07662599999999999,35.149,0,,,,True,
1785899047323.000,1785899047323.000,30.000,4.252,0.015,0.06377999999999999,35.149,0,,,,True,
