timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825644569.000,1785825643940.550,241.812,4.221,0.037,0.15617699999999998,42.394,0,29329,10712,11744,True,
1785825645102.500,1785825644460.748,281.672,4.24,0.017,0.07208,42.414,0,29329,28960,79568,True,
1785825645600.500,1785825644965.756,291.119,4.235,0.026,0.11011,42.414,0,29329,148940,1026720,True,
1785825646136.000,1785825645481.071,321.217,4.151,0.084,0.348684,42.434,0,29329,33824,1026720,True,
1785825646533.000,1785825645929.386,217.521,4.23,0.025,0.10575000000000001,42.447,0,29329,34464,1026720,True,
1785825647045.000,1785825646448.904,256.194,4.196,0.101,0.423796,42.454,0,29329,34464,1026720,True,
1785825647557.500,1785825646942.146,242.174,4.224,0.123,0.519552,42.46,0,29329,34464,1026720,True,
1785825648314.000,1785825647575.341,507.773,4.239,0.028,0.118692,42.454,0,29329,34464,1026720,True,
1785825648468.500,1785825647891.610,124.028,4.192,0.064,0.268288,42.454,0,,,,True,
1785825648622.500,1785825648037.697,167.157,4.231,0.026,0.11000599999999999,42.447,0,,,,True,
