timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785817686145.500,1785817685508.296,208.425,3.864,0.045,0.17387999999999998,46.682,0,21617,9580,12276,True,
1785817686685.500,1785817686029.738,250.544,3.875,0.017,0.065875,46.704,0,21617,70128,79976,True,
1785817687080.000,1785817686477.176,144.792,3.854,0.075,0.28905,46.719,0,21617,380736,380736,True,
1785817687608.500,1785817686990.698,170.982,3.852,0.075,0.2889,46.725,0,21617,313036,1028416,True,
1785817688127.500,1785817687503.437,195.931,3.891,0.006,0.023346000000000002,46.711,0,21617,35568,1028416,True,
1785817688653.000,1785817688015.813,219.875,3.833,0.116,0.444628,46.704,0,21617,36208,1028416,True,
1785817689173.000,1785817688544.161,276.027,3.836,0.092,0.352912,46.682,0,21617,36208,1028416,True,
1785817689669.500,1785817689023.150,233.658,3.827,0.106,0.40566199999999997,46.682,0,21617,36208,1028416,True,
1785817690189.000,1785817689534.077,254.610,3.824,0.133,0.508592,46.653,0,21617,36208,1028416,True,
1785817690609.000,1785817689992.430,170.752,3.832,0.086,0.32955199999999996,46.639,0,21617,36208,1028416,True,
1785817691225.500,1785817690555.582,296.218,3.833,0.136,0.5212880000000001,46.631,0,21617,36208,1028416,True,
1785817691633.000,1785817691006.116,196.528,3.847,0.147,0.5655089999999999,46.61,0,21617,36208,1028416,True,
1785817692128.000,1785817691503.252,190.120,3.826,0.16,0.61216,46.624,0,21617,36208,1028416,True,
1785817692652.000,1785817692017.642,218.216,3.828,0.13,0.49763999999999997,46.631,0,21617,36208,1028416,True,
1785817693173.500,1785817692531.912,245.819,3.847,0.127,0.48856900000000003,46.617,0,21617,36208,1028416,True,
1785817693615.000,1785817692997.149,175.595,3.827,0.141,0.539607,46.631,0,21617,36208,1028416,True,
1785817694175.500,1785817693530.038,240.619,3.875,0.017,0.065875,46.639,0,21617,36208,1028416,True,
1785817694692.500,1785817694037.525,254.886,3.831,0.152,0.5823119999999999,46.646,0,21617,36208,1028416,True,
1785817695200.000,1785817694539.782,258.768,3.865,0.029,0.11208500000000002,46.653,0,21617,36208,1028416,True,
1785817695608.000,1785817694994.571,167.561,3.887,0.011,0.042756999999999996,46.653,0,21617,36208,1028416,True,
1785817696120.000,1785817695503.438,184.507,3.831,0.141,0.540171,46.675,0,21617,36208,1028416,True,
1785817696624.500,1785817695999.980,176.751,3.85,0.055,0.21175,46.675,0,,,,True,
1785817696774.500,1785817696163.580,149.285,3.853,0.046,0.177238,46.675,0,,,,True,
