timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843371415.500,1785843371415.500,71.000,3.854,0.047,0.181138,44.672,0,31550,20584,21484,True,
1785843372045.500,1785843372045.500,63.000,3.855,0.045,0.173475,44.679,0,31550,247032,247032,True,
1785843372683.500,1785843372683.500,67.000,3.855,0.042,0.16191,44.679,0,31550,184212,1087224,True,
1785843373309.500,1785843373309.500,67.000,3.834,0.131,0.502254,44.679,0,31550,67836,1087224,True,
1785843373948.500,1785843373948.500,69.000,3.855,0.032,0.12336,44.672,0,31550,67836,1087224,True,
1785843374581.500,1785843374581.500,65.000,3.834,0.021,0.080514,44.651,0,31550,67836,1087224,True,
1785843375221.500,1785843375221.500,65.000,3.859,0.019,0.073321,44.644,0,31550,67836,1087224,True,
1785843375857.500,1785843375857.500,69.000,3.834,0.112,0.429408,44.63,0,31550,67836,1087224,True,
1785843376498.000,1785843376498.000,74.000,3.84,0.09,0.34559999999999996,44.603,0,31550,67836,1087224,True,
1785843377133.500,1785843377133.500,65.000,3.855,0.019,0.073245,44.603,0,31550,67836,1087224,True,
1785843377771.500,1785843377771.500,65.000,3.829,0.109,0.41736100000000004,44.589,0,31550,67836,1087224,True,
1785843378412.000,1785843378412.000,66.000,3.831,0.133,0.5095230000000001,44.582,0,31550,67836,1087224,True,
1785843379041.500,1785843379041.500,69.000,3.834,0.108,0.414072,44.575,0,31550,67836,1087224,True,
1785843379684.000,1785843379684.000,64.000,3.833,0.123,0.471459,44.582,0,31550,67836,1087224,True,
1785843380329.500,1785843380329.500,71.000,3.839,0.127,0.487553,44.589,0,31550,67836,1087224,True,
1785843380963.000,1785843380963.000,48.000,3.861,0.014,0.054054000000000005,44.575,0,,,,True,
1785843381052.000,1785843381052.000,48.000,3.862,0.015,0.05793,44.582,0,,,,True,
