timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785753300660.500,1785753299956.960,125.341,4.029,0.02,0.08058,54.571,0,22517,11244,11244,True,
1785753301224.500,1785753300488.285,187.490,3.997,0.126,0.503622,54.58,0,22517,239084,239084,True,
1785753301672.500,1785753300960.960,132.397,3.994,0.058,0.23165200000000002,54.571,0,22517,1872108,1872108,True,
1785753302256.500,1785753301508.786,227.421,4.009,0.105,0.420945,54.571,0,22517,75528,1885036,True,
1785753302776.000,1785753302017.108,243.083,4.008,0.048,0.192384,54.553,0,22517,102684,1885036,True,
1785753303157.500,1785753302455.652,119.531,3.938,0.222,0.874236,54.473,0,22517,75644,1885036,True,
1785753304311.500,1785753303285.497,778.822,3.939,0.165,0.649935,54.347,0,22517,76140,1885036,True,
1785753304430.000,1785753303730.039,109.763,3.941,0.202,0.7960820000000001,54.365,0,22517,76136,1885036,True,
1785753305635.000,1785753304584.039,817.217,3.918,0.251,0.983418,54.103,0,22517,76136,1885036,True,
1785753305756.500,1785753305056.700,127.117,3.977,0.271,1.0777670000000001,54.12,0,22517,76136,1885036,True,
1785753306545.500,1785753305700.451,414.328,3.965,0.072,0.28547999999999996,53.983,0,22517,76136,1885036,True,
1785753306752.000,1785753306052.709,118.258,3.979,0.273,1.086267,53.956,0,22517,76136,1885036,True,
1785753307366.500,1785753306609.653,231.512,3.996,0.089,0.35564399999999996,53.896,0,22517,76136,1885036,True,
1785753307880.500,1785753307115.720,243.035,3.919,0.213,0.834747,53.879,0,22517,76136,1885036,True,
1785753308390.000,1785753307620.783,252.632,3.967,0.081,0.32132700000000003,53.827,0,22517,76136,1885036,True,
1785753308751.000,1785753308051.780,113.927,3.922,0.238,0.933436,53.809,0,22517,76136,1885036,True,
1785753309368.000,1785753308611.132,231.879,3.936,0.235,0.9249599999999999,53.809,0,22517,76136,1885036,True,
1785753309835.000,1785753309096.073,201.267,3.993,0.216,0.8624879999999999,53.793,0,22517,76136,1885036,True,
1785753310289.500,1785753309572.285,153.181,3.904,0.236,0.9213439999999999,53.836,0,22517,76136,1885036,True,
1785753310827.000,1785753310093.019,193.984,3.92,0.275,1.078,53.896,0,22517,76136,1885036,True,
1785753311235.500,1785753310535.902,99.398,3.999,0.047,0.187953,53.914,0,,,,True,
