timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835888137.500,1785835888137.500,49.000,3.935,0.024,0.09444000000000001,43.628,0,32344,12068,12204,True,
1785835890652.000,1785835890652.000,54.000,3.935,0.055,0.216425,43.445,0,32344,26716,79880,True,
1785835892132.500,1785835892132.500,47.000,3.955,0.022,0.08700999999999999,43.248,0,32344,197284,1027932,True,
1785835892727.000,1785835892727.000,44.000,3.937,0.096,0.377952,43.152,0,32344,473336,1027932,True,
1785835893339.000,1785835893339.000,50.000,3.947,0.017,0.067099,43.09,0,32344,35516,1027932,True,
1785835893967.000,1785835893967.000,68.000,3.965,0.023,0.091195,43.049,0,32344,35516,1027932,True,
1785835894620.000,1785835894620.000,96.000,3.955,0.027,0.106785,42.995,0,32344,35516,1027932,True,
1785835895276.000,1785835895276.000,68.000,3.952,0.024,0.094848,42.969,0,32344,35516,1027932,True,
1785835895911.500,1785835895911.500,47.000,3.914,0.123,0.481422,42.949,0,32344,35516,1027932,True,
1785835896540.000,1785835896540.000,62.000,3.914,0.135,0.52839,42.943,0,32344,35516,1027932,True,
1785835897155.000,1785835897155.000,48.000,3.968,0.008,0.031744,42.943,0,32344,35516,1027932,True,
1785835897778.000,1785835897778.000,66.000,3.966,0.021,0.08328600000000001,42.936,0,32344,35516,1027932,True,
1785835898407.500,1785835898407.500,49.000,3.949,0.022,0.086878,42.969,0,32344,35516,1027932,True,
1785835899023.500,1785835899023.500,49.000,3.965,0.017,0.067405,42.982,0,32344,35516,1027932,True,
1785835899637.000,1785835899637.000,52.000,3.958,0.017,0.06728600000000001,42.995,0,32344,35516,1027932,True,
1785835900255.500,1785835900255.500,59.000,3.915,0.076,0.29753999999999997,43.022,0,32344,35516,1027932,True,
1785835900879.500,1785835900879.500,59.000,3.917,0.105,0.41128499999999996,43.056,0,32344,35516,1027932,True,
1785835901493.000,1785835901493.000,76.000,3.919,0.082,0.32135800000000003,43.063,0,32344,35516,1027932,True,
1785835902121.000,1785835902121.000,48.000,3.953,0.027,0.10673099999999999,43.09,0,32344,35516,1027932,True,
1785835902741.000,1785835902741.000,54.000,3.96,0.015,0.059399999999999994,43.124,0,32344,35516,1027932,True,
1785835903360.000,1785835903360.000,58.000,3.919,0.064,0.250816,43.159,0,32344,35516,1027932,True,
1785835903979.500,1785835903979.500,49.000,3.911,0.103,0.402833,43.172,0,32344,35516,1027932,True,
1785835904600.000,1785835904600.000,50.000,3.909,0.081,0.316629,43.206,0,32344,35516,1027932,True,
1785835905219.500,1785835905219.500,49.000,3.955,0.017,0.067235,43.213,0,32344,35516,1027932,True,
1785835905841.000,1785835905841.000,62.000,3.943,0.028,0.110404,43.241,0,32344,35516,1027932,True,
1785835906470.500,1785835906470.500,47.000,3.962,0.021,0.08320200000000001,43.268,0,32344,35516,1027932,True,
1785835907091.000,1785835907091.000,50.000,3.914,0.15,0.5871,43.289,0,32344,35516,1027932,True,
1785835907685.000,1785835907685.000,52.000,3.909,0.119,0.46517099999999995,43.309,0,32344,35516,1027932,True,
1785835908310.500,1785835908310.500,47.000,3.915,0.141,0.5520149999999999,43.323,0,32344,35516,1027932,True,
1785835908925.000,1785835908925.000,54.000,3.954,0.026,0.102804,43.363,0,32344,35516,1027932,True,
1785835909553.000,1785835909553.000,70.000,3.942,0.019,0.074898,43.384,0,32344,35516,1027932,True,
1785835910159.000,1785835910159.000,50.000,3.926,0.051,0.200226,43.39,0,32344,19284,1027932,True,
1785835910237.000,1785835910237.000,38.000,3.934,0.034,0.133756,43.384,0,,,,True,
