timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827879948.000,1785827879283.592,280.419,4.122,0.016,0.065952,44.858,0,18885,9848,12032,True,
1785827880374.500,1785827879814.890,342.494,4.096,0.032,0.131072,44.858,0,18885,72800,79860,True,
1785827880889.000,1785827880255.862,224.107,4.107,0.024,0.098568,44.879,0,18885,389060,389060,True,
1785827881649.500,1785827880881.902,475.762,4.083,0.092,0.375636,44.858,0,18885,359152,1027140,True,
1785827882166.500,1785827881390.573,492.710,4.085,0.072,0.29412,44.865,0,18885,313908,1027140,True,
1785827882352.500,1785827881733.549,178.297,4.1,0.031,0.1271,44.844,0,18885,735028,1027140,True,
1785827882964.000,1785827882296.639,303.961,4.085,0.077,0.314545,44.837,0,18885,35000,1027140,True,
1785827883380.000,1785827882759.436,228.790,4.076,0.087,0.3546119999999999,44.83,0,18885,35000,1027140,True,
1785827883883.000,1785827883253.926,217.236,4.076,0.126,0.5135759999999999,44.817,0,18885,35000,1027140,True,
1785827884380.500,1785827883751.306,211.384,4.073,0.133,0.5417090000000001,44.817,0,18885,35000,1027140,True,
1785827884871.000,1785827884239.992,188.099,4.102,0.03,0.12306,44.789,0,,,,True,
1785827885016.000,1785827884407.070,144.711,4.094,0.026,0.106444,44.796,0,,,,True,
