timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785816141347.000,1785816140709.687,198.972,3.935,0.064,0.25184,45.719,0,28867,11452,11452,True,
1785816141871.500,1785816141224.090,226.691,3.935,0.063,0.24790500000000001,45.74,0,28867,66172,79400,True,
1785816142298.500,1785816141687.154,152.238,3.916,0.111,0.434676,45.761,0,28867,257672,257672,True,
1785816143003.000,1785816142289.500,356.414,3.945,0.025,0.098625,45.761,0,28867,312556,1026440,True,
1785816143423.500,1785816142752.296,281.116,3.891,0.132,0.5136120000000001,45.768,0,28867,33912,1026440,True,
1785816143811.500,1785816143193.663,163.435,3.908,0.141,0.551028,45.733,0,28867,33912,1026440,True,
1785816144350.000,1785816143715.136,205.926,3.902,0.042,0.16388400000000003,45.733,0,28867,33912,1026440,True,
1785816144856.500,1785816144218.561,212.323,3.915,0.104,0.40715999999999997,45.726,0,28867,33912,1026440,True,
1785816145373.500,1785816144725.899,226.438,3.893,0.155,0.6034149999999999,45.683,0,28867,33912,1026440,True,
1785816145875.500,1785816145227.843,229.997,3.903,0.134,0.5230020000000001,45.698,0,28867,33912,1026440,True,
1785816146392.500,1785816145736.577,246.915,3.964,0.018,0.071352,45.676,0,28867,33912,1026440,True,
1785816146820.500,1785816146201.333,175.877,3.903,0.136,0.5308080000000001,45.669,0,28867,33912,1026440,True,
1785816147517.500,1785816146797.579,368.095,3.907,0.107,0.418049,45.655,0,28867,33912,1026440,True,
1785816147814.500,1785816147200.778,174.187,3.903,0.148,0.5776439999999999,45.663,0,28867,33912,1026440,True,
1785816148345.000,1785816147714.917,201.991,3.903,0.109,0.425427,45.663,0,28867,33912,1026440,True,
1785816148850.500,1785816148216.389,204.016,3.898,0.152,0.592496,45.669,0,28867,33912,1026440,True,
1785816149356.500,1785816148718.150,206.767,3.962,0.009,0.035658,45.676,0,28867,33912,1026440,True,
1785816149877.500,1785816149229.575,229.074,3.902,0.096,0.37459200000000004,45.683,0,28867,33912,1026440,True,
1785816150387.500,1785816149735.984,241.115,3.9,0.091,0.3549,45.698,0,28867,33912,1026440,True,
1785816150828.000,1785816150204.707,178.345,3.902,0.116,0.45263200000000003,45.705,0,28867,33912,1026440,True,
1785816151405.500,1785816150743.956,256.231,3.959,0.016,0.063344,45.726,0,28867,33912,1026440,True,
1785816151930.000,1785816151257.657,282.907,3.949,0.024,0.094776,45.74,0,28867,17760,1026440,True,
1785816152085.500,1785816151471.752,144.031,3.941,0.029,0.114289,45.74,0,,,,True,
