timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814859191.500,1785814858545.020,227.662,4.005,0.027,0.108135,45.114,0,14720,12020,12020,True,
1785814860298.000,1785814859346.018,829.217,3.987,0.053,0.211311,45.107,0,14720,30440,30440,True,
1785814860453.500,1785814859837.259,152.972,3.983,0.039,0.155337,45.107,0,14720,74864,79780,True,
1785814861630.500,1785814860677.295,832.451,3.97,0.078,0.30966,45.022,0,14720,22632,79780,True,
1785814861824.000,1785814861188.494,188.701,3.987,0.041,0.163467,45.016,0,14720,29800,79780,True,
1785814862390.500,1785814861723.674,258.491,4.012,0.1,0.4012,44.954,0,14720,207948,1027560,True,
1785814862954.000,1785814862256.045,322.484,3.964,0.081,0.321084,44.899,0,14720,333444,1027560,True,
1785814863418.000,1785814862737.593,284.780,3.944,0.097,0.382568,44.858,0,14720,34968,1027560,True,
1785814863804.500,1785814863182.187,173.687,3.969,0.107,0.424683,44.844,0,14720,34968,1027560,True,
1785814864333.000,1785814863697.099,202.758,3.953,0.155,0.612715,44.824,0,14720,34968,1027560,True,
1785814865132.500,1785814864345.799,499.526,3.958,0.093,0.36809400000000003,44.769,0,14720,34968,1027560,True,
1785814865296.000,1785814864679.257,166.155,3.971,0.13,0.5162300000000001,44.769,0,14720,34968,1027560,True,
1785814865966.000,1785814865262.746,332.471,3.966,0.128,0.507648,44.741,0,14720,34968,1027560,True,
1785814866386.000,1785814865721.875,250.040,3.972,0.112,0.444864,44.727,0,14720,34968,1027560,True,
1785814867000.500,1785814866281.217,368.315,3.958,0.125,0.49475,44.734,0,14720,34968,1027560,True,
1785814867404.000,1785814866733.404,271.523,3.96,0.067,0.26532,44.727,0,14720,34968,1027560,True,
1785814867801.500,1785814867180.027,164.144,3.963,0.136,0.538968,44.748,0,14720,34968,1027560,True,
1785814868325.500,1785814867692.431,187.837,3.955,0.121,0.478555,44.734,0,14720,34968,1027560,True,
1785814868850.500,1785814868206.253,214.945,3.951,0.094,0.371394,44.748,0,14720,34968,1027560,True,
1785814869347.000,1785814868703.961,209.702,4.011,0.011,0.044121,44.762,0,14720,34968,1027560,True,
1785814869862.500,1785814869211.332,223.777,3.957,0.154,0.609378,44.775,0,14720,34968,1027560,True,
1785814870368.000,1785814869715.245,231.141,3.955,0.117,0.462735,44.789,0,14720,34968,1027560,True,
1785814870811.000,1785814870185.250,170.554,3.969,0.027,0.107163,44.803,0,14720,34968,1027560,True,
1785814871407.000,1785814870736.885,273.295,4.014,0.057,0.22879800000000003,44.83,0,14720,34968,1027560,True,
1785814871815.000,1785814871189.639,178.252,3.954,0.133,0.5258820000000001,44.83,0,14720,34968,1027560,True,
1785814872084.500,1785814871460.103,162.078,3.981,0.024,0.095544,44.844,0,,,,True,
