timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832563088.000,1785832563088.000,56.000,4.07,0.023,0.09361,38.881,0,6953,12476,17992,True,
1785832563701.000,1785832563701.000,54.000,4.04,0.081,0.32724000000000003,38.887,0,6953,395524,395524,True,
1785832564313.500,1785832564313.500,45.000,4.036,0.051,0.20583599999999996,38.881,0,6953,290540,1027972,True,
1785832564913.500,1785832564913.500,49.000,4.067,0.018,0.073206,38.905,0,6953,35464,1027972,True,
1785832565526.500,1785832565526.500,41.000,4.079,0.014,0.057106,38.911,0,6953,35464,1027972,True,
1785832566136.000,1785832566136.000,44.000,4.035,0.083,0.334905,38.899,0,6953,35464,1027972,True,
1785832566759.000,1785832566759.000,58.000,4.05,0.117,0.47385,38.875,0,6953,35464,1027972,True,
1785832567383.000,1785832567383.000,42.000,4.076,0.01,0.04076,38.857,0,6953,35464,1027972,True,
1785832567994.500,1785832567994.500,49.000,4.023,0.094,0.378162,38.833,0,6953,35464,1027972,True,
1785832568624.000,1785832568624.000,88.000,4.028,0.155,0.6243399999999999,38.833,0,6953,35464,1027972,True,
1785832569274.500,1785832569274.500,65.000,4.031,0.106,0.42728599999999994,38.838,0,6953,35464,1027972,True,
1785832569912.000,1785832569912.000,62.000,4.031,0.124,0.49984399999999996,38.863,0,6953,35464,1027972,True,
1785832570536.500,1785832570536.500,43.000,4.076,0.011,0.044835999999999994,38.851,0,6953,35464,1027972,True,
1785832571156.500,1785832571156.500,43.000,4.029,0.084,0.338436,38.863,0,6953,35464,1027972,True,
1785832571782.000,1785832571782.000,56.000,4.026,0.081,0.326106,38.875,0,6953,35464,1027972,True,
1785832572395.500,1785832572395.500,45.000,4.024,0.132,0.531168,38.875,0,6953,35464,1027972,True,
1785832573002.500,1785832573002.500,45.000,4.022,0.065,0.26143000000000005,38.899,0,6953,35464,1027972,True,
1785832573611.000,1785832573611.000,48.000,4.076,0.012,0.048912,38.911,0,6953,35464,1027972,True,
1785832574232.500,1785832574232.500,47.000,4.068,0.011,0.044747999999999996,38.93,0,6953,35464,1027972,True,
1785832574867.500,1785832574867.500,45.000,4.029,0.122,0.491538,38.949,0,6953,35464,1027972,True,
1785832575498.500,1785832575498.500,71.000,4.051,0.023,0.093173,38.962,0,6953,35464,1027972,True,
1785832576119.000,1785832576119.000,42.000,4.082,0.007,0.028574,38.968,0,6953,35464,1027972,True,
1785832576734.500,1785832576734.500,55.000,4.012,0.174,0.6980879999999999,38.994,0,6953,35464,1027972,True,
1785832577338.500,1785832577338.500,41.000,4.022,0.14,0.5630800000000001,39.006,0,6953,35464,1027972,True,
1785832577946.500,1785832577946.500,45.000,4.049,0.098,0.39680200000000004,39.0,0,6953,35464,1027972,True,
1785832578553.500,1785832578553.500,45.000,4.033,0.085,0.3428050000000001,39.025,0,6953,35464,1027972,True,
1785832579164.500,1785832579164.500,51.000,4.026,0.099,0.398574,39.038,0,6953,35464,1027972,True,
1785832579768.500,1785832579768.500,39.000,4.064,0.023,0.093472,39.057,0,6953,35464,1027972,True,
1785832580376.000,1785832580376.000,44.000,4.022,0.086,0.345892,39.07,0,6953,35464,1027972,True,
1785832581002.000,1785832581002.000,80.000,4.075,0.013,0.052975,39.088,0,6953,35464,1027972,True,
1785832581629.500,1785832581629.500,47.000,4.023,0.065,0.261495,39.095,0,6953,35464,1027972,True,
1785832582216.500,1785832582216.500,37.000,4.081,0.015,0.061215000000000006,39.114,0,,,,True,
1785832582277.500,1785832582277.500,29.000,4.076,0.014,0.057064,39.101,0,,,,True,
