timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785763340589.000,1785763339866.127,228.267,4.003,0.041,0.16412300000000002,48.492,0,24451,11776,11776,True,
1785763341014.500,1785763340326.905,149.077,3.984,0.067,0.266928,48.516,0,24451,1084800,1084800,True,
1785763341512.500,1785763340825.815,146.445,4.0,0.055,0.22,48.492,0,24451,86604,1885696,True,
1785763342047.000,1785763341344.267,182.531,3.895,0.077,0.299915,48.485,0,24451,74340,1885696,True,
1785763342558.500,1785763341851.070,194.936,3.898,0.199,0.7757020000000001,48.477,0,24451,74844,1885696,True,
1785763343069.500,1785763342355.355,202.481,3.912,0.035,0.13692000000000001,48.446,0,24451,74844,1885696,True,
1785763343631.000,1785763342888.516,268.249,3.98,0.251,0.99898,48.416,0,24451,74844,1885696,True,
1785763344147.500,1785763343395.939,282.253,3.985,0.071,0.282935,48.401,0,24451,74836,1885696,True,
1785763344656.000,1785763343900.757,291.031,3.922,0.182,0.713804,48.386,0,24451,74792,1885696,True,
1785763345171.000,1785763344408.063,304.511,3.984,0.098,0.390432,48.401,0,24451,74792,1885696,True,
1785763345844.000,1785763344993.690,475.090,3.982,0.149,0.593318,48.401,0,24451,74788,1885696,True,
1785763346062.500,1785763345357.408,202.002,3.985,0.243,0.968355,48.424,0,24451,74788,1885696,True,
1785763346608.000,1785763345876.698,239.794,3.897,0.274,1.0677780000000001,48.401,0,24451,74788,1885696,True,
1785763347110.000,1785763346379.115,243.931,3.956,0.056,0.221536,48.431,0,24451,74788,1885696,True,
1785763347590.500,1785763346868.071,220.894,3.979,0.157,0.624703,48.446,0,24451,74788,1885696,True,
1785763348122.500,1785763347389.677,263.409,3.982,0.062,0.24688400000000002,48.477,0,24451,,,True,
1785763348288.500,1785763347597.895,152.094,4.004,0.087,0.34834799999999994,48.492,0,,,,True,
