timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900052824.000,1785900052824.000,66.000,4.165,0.06,0.24989999999999998,44.22,0,28553,20764,21436,True,
1785900053448.000,1785900053448.000,66.000,4.157,0.082,0.340874,44.235,0,28553,468824,468824,True,
1785900054075.000,1785900054075.000,64.000,4.158,0.089,0.370062,44.248,0,28553,427836,1086808,True,
1785900054714.500,1785900054714.500,75.000,4.155,0.119,0.494445,44.248,0,28553,68012,1086808,True,
1785900055346.500,1785900055346.500,63.000,4.142,0.138,0.5715960000000001,44.256,0,28553,68012,1086808,True,
1785900055967.000,1785900055967.000,64.000,4.161,0.151,0.628311,44.248,0,28553,68012,1086808,True,
1785900056603.500,1785900056603.500,77.000,4.146,0.151,0.626046,44.241,0,28553,68012,1086808,True,
1785900057243.000,1785900057243.000,66.000,4.14,0.146,0.6044399999999999,44.227,0,28553,68012,1086808,True,
1785900057884.000,1785900057884.000,64.000,4.141,0.15,0.62115,44.227,0,28553,68012,1086808,True,
1785900058513.500,1785900058513.500,69.000,4.15,0.114,0.4731000000000001,44.22,0,28553,68012,1086808,True,
1785900059151.000,1785900059151.000,62.000,4.142,0.141,0.584022,44.227,0,28553,68012,1086808,True,
1785900059782.500,1785900059782.500,77.000,4.142,0.114,0.47218800000000005,44.22,0,28553,68012,1086808,True,
1785900060414.500,1785900060414.500,77.000,4.141,0.128,0.530048,44.248,0,28553,68012,1086808,True,
1785900061051.500,1785900061051.500,69.000,4.144,0.111,0.459984,44.241,0,28553,68012,1086808,True,
1785900061686.000,1785900061686.000,72.000,4.161,0.068,0.282948,44.241,0,28553,68012,1086808,True,
1785900062324.500,1785900062324.500,45.000,4.161,0.055,0.22885499999999998,44.256,0,,,,True,
1785900062412.000,1785900062412.000,54.000,4.171,0.024,0.10010400000000001,44.256,0,,,,True,
