timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785777203608.500,1785777202919.952,227.243,4.234,0.016,0.067744,45.676,0,13268,9480,11408,True,
1785777204106.500,1785777203426.294,239.497,4.226,0.015,0.06339,45.698,0,13268,63084,79040,True,
1785777204611.000,1785777203921.103,228.845,4.202,0.053,0.222706,45.691,0,13268,552836,552836,True,
1785777205063.500,1785777204400.720,187.313,4.2,0.094,0.39480000000000004,45.705,0,13268,325772,1026180,True,
1785777205676.500,1785777204959.789,304.743,4.196,0.019,0.07972399999999999,45.705,0,13268,33184,1026180,True,
1785777206077.500,1785777205407.790,200.100,4.226,0.012,0.050712,45.691,0,13268,33824,1026180,True,
1785777206598.500,1785777205919.009,221.609,4.227,0.026,0.109902,45.691,0,13268,33824,1026180,True,
1785777207111.000,1785777206426.047,235.244,4.204,0.069,0.290076,45.663,0,13268,33824,1026180,True,
1785777207592.000,1785777206916.087,214.736,4.208,0.03,0.12624,45.648,0,13268,33824,1026180,True,
1785777208140.000,1785777207445.113,272.010,4.211,0.029,0.12211900000000002,45.627,0,13268,33824,1026180,True,
1785777208596.000,1785777207916.342,213.824,4.185,0.128,0.5356799999999999,45.613,0,13268,33824,1026180,True,
1785777209158.000,1785777208449.556,279.512,4.193,0.066,0.276738,45.613,0,13268,33824,1026180,True,
1785777209593.500,1785777208919.515,218.647,4.181,0.033,0.137973,45.591,0,13268,33824,1026180,True,
1785777210088.000,1785777209415.242,209.641,4.183,0.119,0.49777699999999997,45.613,0,13268,33824,1026180,True,
1785777210695.500,1785777209970.656,319.405,4.176,0.1,0.4176,45.627,0,13268,33824,1026180,True,
1785777211069.500,1785777210405.817,188.968,4.181,0.151,0.631331,45.627,0,13268,33824,1026180,True,
1785777211627.500,1785777210937.155,251.090,4.188,0.105,0.43973999999999996,45.648,0,13268,33824,1026180,True,
1785777212088.500,1785777211415.419,207.090,4.207,0.026,0.109382,45.655,0,13268,33824,1026180,True,
1785777212631.500,1785777211939.862,255.362,4.186,0.167,0.6990620000000001,45.663,0,13268,33824,1026180,True,
1785777213139.500,1785777212439.967,255.149,4.206,0.089,0.374334,45.691,0,13268,33824,1026180,True,
1785777213682.500,1785777212970.377,315.306,4.193,0.102,0.42768599999999996,45.683,0,13268,33824,1026180,True,
1785777214166.500,1785777213455.530,284.928,4.196,0.076,0.31889599999999996,45.712,0,13268,33824,1026180,True,
1785777214545.500,1785777213893.758,160.895,4.203,0.123,0.516969,45.712,0,,,,True,
1785777214718.500,1785777214060.210,171.021,4.221,0.016,0.067536,45.712,0,,,,True,
