timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827015716.500,1785827015085.276,248.755,4.168,0.029,0.12087200000000001,44.658,0,18329,10352,11896,True,
1785827016208.000,1785827015599.109,275.549,4.172,0.026,0.10847199999999999,44.665,0,18329,64152,79728,True,
1785827016810.000,1785827016129.924,336.399,4.156,0.027,0.11221199999999999,44.679,0,18329,27120,79728,True,
1785827017135.000,1785827016538.955,154.019,4.145,0.054,0.22382999999999997,44.679,0,18329,971888,971888,True,
1785827017703.000,1785827017073.717,222.966,4.136,0.077,0.31847200000000003,44.665,0,18329,358992,1026800,True,
1785827018207.000,1785827017575.978,226.983,4.138,0.091,0.376558,44.651,0,18329,364176,1026800,True,
1785827018722.000,1785827018083.584,241.640,4.136,0.059,0.244024,44.644,0,18329,300792,1026800,True,
1785827019204.000,1785827018594.677,262.857,4.145,0.229,0.949205,44.61,0,18329,33980,1026800,True,
1785827019730.500,1785827019093.607,260.016,4.127,0.099,0.408573,44.589,0,18329,34620,1026800,True,
1785827020243.500,1785827019600.351,272.620,4.133,0.105,0.433965,44.568,0,18329,34620,1026800,True,
1785827020674.000,1785827020065.120,201.394,4.123,0.129,0.5318670000000001,44.561,0,18329,34620,1026800,True,
1785827021258.000,1785827020603.477,277.463,4.119,0.121,0.498399,44.547,0,18329,34620,1026800,True,
1785827021650.000,1785827021053.361,176.759,4.121,0.079,0.32555900000000004,44.547,0,18329,34620,1026800,True,
1785827022217.000,1785827021595.752,260.802,4.13,0.139,0.5740700000000001,44.547,0,18329,34620,1026800,True,
1785827022654.500,1785827022048.034,164.692,4.145,0.027,0.11191499999999999,44.575,0,,,,True,
1785827022799.500,1785827022237.804,213.353,4.147,0.068,0.281996,44.582,0,,,,True,
