timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834317681.000,1785834317681.000,48.000,3.998,0.032,0.12793600000000002,43.431,0,23237,12096,17848,True,
1785834319131.500,1785834319131.500,41.000,3.998,0.025,0.09995000000000001,43.275,0,23237,28976,79424,True,
1785834319782.500,1785834319782.500,51.000,3.984,0.025,0.09960000000000001,43.186,0,23237,300208,1027712,True,
1785834320533.500,1785834320533.500,43.000,3.971,0.066,0.26208600000000004,43.111,0,23237,276540,1027712,True,
1785834321158.000,1785834321158.000,60.000,3.97,0.011,0.04367,43.069,0,23237,35708,1027712,True,
1785834321779.000,1785834321779.000,54.000,4.02,0.028,0.11256,43.022,0,23237,35708,1027712,True,
1785834322391.000,1785834322391.000,46.000,3.966,0.141,0.559206,42.988,0,23237,35708,1027712,True,
1785834322999.000,1785834322999.000,46.000,3.984,0.098,0.390432,42.969,0,23237,35708,1027712,True,
1785834323606.500,1785834323606.500,45.000,3.959,0.071,0.281089,42.936,0,23237,35708,1027712,True,
1785834324212.500,1785834324212.500,41.000,3.962,0.145,0.57449,42.936,0,23237,35708,1027712,True,
1785834324828.500,1785834324828.500,55.000,3.973,0.068,0.270164,42.923,0,23237,35708,1027712,True,
1785834325439.500,1785834325439.500,43.000,4.007,0.013,0.05209099999999999,42.923,0,23237,35708,1027712,True,
1785834326058.000,1785834326058.000,50.000,3.971,0.104,0.41298399999999996,42.949,0,23237,35708,1027712,True,
1785834326693.000,1785834326693.000,68.000,3.978,0.085,0.33813000000000004,42.962,0,23237,35708,1027712,True,
1785834327335.000,1785834327335.000,60.000,4.009,0.025,0.10022500000000001,42.975,0,23237,35708,1027712,True,
1785834327978.500,1785834327978.500,79.000,3.967,0.078,0.309426,42.995,0,23237,35708,1027712,True,
1785834328612.000,1785834328612.000,48.000,3.978,0.112,0.44553600000000004,43.015,0,23237,35708,1027712,True,
1785834329228.000,1785834329228.000,50.000,4.015,0.009,0.036134999999999994,43.022,0,23237,35708,1027712,True,
1785834329853.500,1785834329853.500,63.000,3.963,0.1,0.39630000000000004,43.069,0,23237,35708,1027712,True,
1785834330477.000,1785834330477.000,50.000,3.963,0.11,0.43593,43.084,0,23237,35708,1027712,True,
1785834331110.500,1785834331110.500,67.000,3.969,0.09,0.35720999999999997,43.104,0,23237,35708,1027712,True,
1785834331742.000,1785834331742.000,52.000,3.964,0.081,0.321084,43.124,0,23237,35708,1027712,True,
1785834332358.500,1785834332358.500,45.000,4.016,0.013,0.052208,43.159,0,23237,35708,1027712,True,
1785834332967.000,1785834332967.000,46.000,4.009,0.015,0.060135,43.159,0,23237,35708,1027712,True,
1785834333583.500,1785834333583.500,49.000,4.009,0.011,0.044099,43.179,0,23237,35708,1027712,True,
1785834334204.500,1785834334204.500,55.000,4.013,0.015,0.060195,43.213,0,23237,35708,1027712,True,
1785834334832.000,1785834334832.000,54.000,3.966,0.053,0.210198,43.22,0,23237,35708,1027712,True,
1785834335468.000,1785834335468.000,82.000,3.974,0.129,0.512646,43.255,0,23237,35708,1027712,True,
1785834336116.000,1785834336116.000,82.000,3.971,0.12,0.47652,43.261,0,23237,35708,1027712,True,
1785834336750.500,1785834336750.500,51.000,3.967,0.087,0.34512899999999996,43.302,0,23237,35708,1027712,True,
1785834337364.000,1785834337364.000,44.000,3.982,0.112,0.44598400000000005,43.316,0,23237,35708,1027712,True,
1785834337987.500,1785834337987.500,59.000,3.965,0.094,0.37271,43.33,0,23237,35708,1027712,True,
1785834340193.500,1785834340193.500,35.000,3.991,0.016,0.063856,43.316,0,,,,True,
1785834340764.500,1785834340764.500,1051.000,4.013,0.027,0.108351,43.33,0,,,,True,
