timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785854646624.500,1785854646624.500,45.000,4.346,0.018,0.07822799999999999,28.501,0,14578,17032,17032,True,
1785854647207.500,1785854647207.500,47.000,4.314,0.067,0.289038,28.606,0,14578,215252,215252,True,
1785854647810.000,1785854647810.000,50.000,4.323,0.025,0.10807500000000002,28.72,0,14578,32904,1028052,True,
1785854648419.500,1785854648419.500,43.000,4.333,0.029,0.12565700000000002,28.825,0,14578,35356,1028052,True,
1785854649026.000,1785854649026.000,42.000,4.323,0.012,0.051876000000000005,28.924,0,14578,35996,1028052,True,
1785854649686.500,1785854649686.500,57.000,4.303,0.096,0.413088,29.028,0,14578,35996,1028052,True,
1785854650310.000,1785854650310.000,46.000,4.296,0.038,0.163248,29.126,0,14578,35996,1028052,True,
1785854650933.000,1785854650933.000,60.000,4.35,0.019,0.08264999999999999,29.224,0,14578,35996,1028052,True,
1785854651549.500,1785854651549.500,39.000,4.363,0.01,0.04363,29.327,0,,,,True,
1785854651635.500,1785854651635.500,39.000,4.361,0.01,0.043609999999999996,29.343,0,,,,True,
