timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785833845182.000,1785833845182.000,46.000,4.016,0.027,0.108432,42.414,0,10740,11860,11996,True,
1785833845794.500,1785833845794.500,43.000,4.006,0.066,0.264396,42.421,0,10740,277620,277620,True,
1785833846431.500,1785833846431.500,49.000,4.004,0.043,0.17217199999999996,42.407,0,10740,36932,1028340,True,
1785833847053.500,1785833847053.500,51.000,3.986,0.164,0.6537040000000001,42.407,0,10740,36288,1028340,True,
1785833847672.000,1785833847672.000,48.000,4.027,0.011,0.044296999999999996,42.394,0,10740,36288,1028340,True,
1785833848284.000,1785833848284.000,42.000,4.041,0.01,0.04041,42.381,0,10740,36288,1028340,True,
1785833848895.500,1785833848895.500,49.000,4.029,0.016,0.064464,42.361,0,10740,36288,1028340,True,
1785833849529.000,1785833849529.000,78.000,3.985,0.02,0.0797,42.341,0,10740,36288,1028340,True,
1785833850164.500,1785833850164.500,61.000,4.021,0.024,0.096504,42.347,0,10740,36288,1028340,True,
1785833850788.000,1785833850788.000,58.000,3.984,0.148,0.5896319999999999,42.347,0,10740,36288,1028340,True,
1785833851415.500,1785833851415.500,51.000,3.989,0.046,0.183494,42.347,0,10740,36288,1028340,True,
1785833852030.000,1785833852030.000,50.000,3.98,0.127,0.50546,42.347,0,10740,36288,1028340,True,
1785833852643.500,1785833852643.500,65.000,3.992,0.096,0.383232,42.354,0,10740,36288,1028340,True,
1785833853274.000,1785833853274.000,50.000,4.014,0.017,0.06823800000000001,42.387,0,10740,36288,1028340,True,
1785833853906.000,1785833853906.000,60.000,4.033,0.012,0.04839600000000001,42.401,0,10740,36288,1028340,True,
1785833854529.500,1785833854529.500,53.000,4.039,0.004,0.016156,42.401,0,10740,36288,1028340,True,
1785833855143.500,1785833855143.500,53.000,3.982,0.127,0.505714,42.467,0,10740,36288,1028340,True,
1785833855761.000,1785833855761.000,54.000,4.034,0.026,0.10488399999999999,42.52,0,10740,36288,1028340,True,
1785833856373.500,1785833856373.500,47.000,3.982,0.089,0.354398,42.567,0,10740,36288,1028340,True,
1785833856989.500,1785833856989.500,51.000,3.981,0.155,0.617055,42.6,0,10740,36288,1028340,True,
1785833857616.500,1785833857616.500,65.000,4.024,0.017,0.06840800000000001,42.646,0,10740,36288,1028340,True,
1785833858247.000,1785833858247.000,50.000,3.985,0.137,0.545945,42.653,0,10740,36288,1028340,True,
1785833858859.500,1785833858859.500,51.000,3.987,0.084,0.33490800000000004,42.686,0,10740,36288,1028340,True,
1785833859479.500,1785833859479.500,49.000,4.033,0.014,0.056462000000000005,42.686,0,10740,36288,1028340,True,
1785833860094.500,1785833860094.500,45.000,3.994,0.072,0.287568,42.699,0,10740,36288,1028340,True,
1785833860713.000,1785833860713.000,50.000,4.005,0.069,0.276345,42.725,0,10740,36288,1028340,True,
1785833861330.000,1785833861330.000,54.000,3.985,0.057,0.227145,42.725,0,10740,36288,1028340,True,
1785833861948.500,1785833861948.500,53.000,4.026,0.016,0.064416,42.739,0,10740,36288,1028340,True,
1785833862567.500,1785833862567.500,49.000,3.976,0.079,0.314104,42.745,0,10740,36288,1028340,True,
1785833863189.000,1785833863189.000,62.000,3.997,0.025,0.099925,42.765,0,10740,36288,1028340,True,
1785833863818.000,1785833863818.000,52.000,3.998,0.062,0.247876,42.778,0,10740,36288,1028340,True,
1785833864447.500,1785833864447.500,59.000,4.029,0.011,0.044319,42.778,0,,,,True,
1785833864518.000,1785833864518.000,32.000,4.043,0.006,0.024258000000000002,42.791,0,,,,True,
