timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827151089.000,1785827150451.007,258.578,4.16,0.022,0.09152,44.672,0,22890,8948,11776,True,
1785827151588.000,1785827150943.766,243.409,4.144,0.029,0.120176,44.679,0,22890,62220,79600,True,
1785827152200.000,1785827151505.676,366.481,4.14,0.043,0.17801999999999998,44.672,0,22890,452156,1026804,True,
1785827152508.500,1785827151908.743,172.232,4.139,0.072,0.298008,44.679,0,22890,366204,1026804,True,
1785827152990.000,1785827152397.091,148.651,4.151,0.025,0.103775,44.686,0,22890,33692,1026804,True,
1785827153579.500,1785827152951.407,255.996,4.121,0.084,0.3461640000000001,44.693,0,22890,34332,1026804,True,
1785827154060.000,1785827153442.022,236.438,4.118,0.101,0.41591800000000007,44.679,0,22890,34332,1026804,True,
1785827154542.000,1785827153924.416,200.532,4.144,0.127,0.526288,44.672,0,22890,34332,1026804,True,
1785827155114.500,1785827154477.382,305.771,4.118,0.085,0.35003000000000006,44.672,0,22890,34332,1026804,True,
1785827155573.500,1785827154936.380,223.256,4.144,0.046,0.19062400000000002,44.672,0,,,,True,
1785827155712.000,1785827155115.414,134.246,4.154,0.028,0.116312,44.665,0,,,,True,
