timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826054402.000,1785826053781.451,234.107,4.215,0.021,0.088515,44.032,0,14003,10832,11484,True,
1785826054900.500,1785826054283.232,237.248,4.201,0.016,0.067216,44.032,0,14003,28688,79308,True,
1785826055382.500,1785826054771.952,214.323,4.2,0.072,0.3024,44.039,0,14003,207896,1026704,True,
1785826055916.500,1785826055289.213,248.398,4.183,0.104,0.435032,44.073,0,14003,34160,1026704,True,
1785826056436.500,1785826055802.947,275.460,4.182,0.111,0.46420200000000006,44.101,0,14003,34800,1026704,True,
1785826056843.500,1785826056259.083,187.173,4.182,0.051,0.213282,44.109,0,14003,34800,1026704,True,
1785826057369.500,1785826056770.273,208.963,4.179,0.084,0.35103600000000007,44.116,0,14003,34800,1026704,True,
1785826057882.500,1785826057277.874,223.661,4.169,0.111,0.462759,44.094,0,14003,34800,1026704,True,
1785826058410.000,1785826057789.941,247.259,4.173,0.163,0.680199,44.101,0,14003,34800,1026704,True,
1785826058900.000,1785826058282.423,231.953,4.178,0.109,0.455402,44.101,0,14003,34800,1026704,True,
1785826059292.000,1785826058720.559,216.777,4.203,0.01,0.042030000000000005,44.073,0,,,,True,
