timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785765461613.500,1785765460898.667,205.945,3.899,0.01,0.038990000000000004,54.883,0,9549,11752,11752,True,
1785765462317.000,1785765461500.313,408.885,3.841,0.132,0.507012,54.901,0,9549,229480,229480,True,
1785765462650.000,1785765461944.229,296.239,3.845,0.097,0.37296500000000005,54.909,0,9549,1187048,1187048,True,
1785765463051.500,1785765462369.887,147.193,3.859,0.074,0.285566,54.883,0,9549,78300,1885544,True,
1785765463756.000,1785765462973.233,353.274,3.866,0.047,0.181702,54.829,0,9549,118092,1885544,True,
1785765464077.500,1785765463384.592,175.543,3.736,0.29,1.08344,54.82,0,9549,76524,1885544,True,
1785765464770.000,1785765463983.339,372.148,3.847,0.172,0.6616839999999999,54.758,0,9549,77036,1885544,True,
1785765465118.500,1785765464403.427,211.566,3.771,0.271,1.021941,54.714,0,9549,77032,1885544,True,
1785765465635.000,1785765464911.380,226.937,3.769,0.268,1.010092,54.643,0,9549,77032,1885544,True,
1785765466193.500,1785765465444.784,293.090,3.775,0.289,1.0909749999999998,54.58,0,9549,77024,1885544,True,
1785765466700.000,1785765465945.787,294.423,3.77,0.252,0.95004,54.562,0,9549,76976,1885544,True,
1785765467213.500,1785765466453.114,308.776,3.818,0.081,0.30925800000000003,54.535,0,9549,76976,1885544,True,
1785765467776.000,1785765466982.966,367.976,3.809,0.246,0.937014,54.535,0,9549,76972,1885544,True,
1785765468095.000,1785765467395.273,192.320,3.742,0.332,1.2423440000000001,54.508,0,9549,76952,1885544,True,
1785765468746.500,1785765467970.032,341.067,3.847,0.087,0.33468899999999996,54.535,0,9549,76948,1885544,True,
1785765469263.500,1785765468479.308,358.527,3.788,0.283,1.072004,54.544,0,9549,76948,1885544,True,
1785765469670.000,1785765468934.506,268.385,3.847,0.113,0.434711,54.58,0,9549,76948,1885544,True,
1785765470179.000,1785765469435.745,269.956,3.849,0.101,0.38874900000000007,54.598,0,9549,76948,1885544,True,
1785765470681.000,1785765469936.628,271.034,3.768,0.071,0.267528,54.615,0,9549,76948,1885544,True,
1785765471026.000,1785765470334.970,155.331,3.858,0.05,0.19290000000000002,54.652,0,,,,True,
