timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814608267.000,1785814607608.141,236.239,4.004,0.029,0.116116,45.136,0,5072,9440,11880,True,
1785814608733.500,1785814608093.553,206.534,3.991,0.036,0.143676,45.157,0,5072,69052,79836,True,
1785814609930.500,1785814608939.466,897.959,3.995,0.087,0.347565,45.136,0,5072,26456,79836,True,
1785814610077.500,1785814609465.101,152.885,3.982,0.129,0.5136780000000001,45.114,0,5072,299480,299480,True,
1785814610774.500,1785814610070.493,363.200,3.994,0.027,0.107838,45.064,0,5072,420808,1027416,True,
1785814611082.000,1785814610464.566,150.453,4.001,0.084,0.33608400000000005,45.043,0,5072,735368,1027416,True,
1785814611613.500,1785814610983.197,187.409,3.971,0.116,0.46063600000000005,45.03,0,5072,35192,1027416,True,
1785814612131.000,1785814611490.075,200.523,3.967,0.073,0.289591,45.009,0,5072,35192,1027416,True,
1785814612632.000,1785814611992.476,204.531,3.97,0.128,0.5081600000000001,44.954,0,5072,35192,1027416,True,
1785814613162.500,1785814612507.064,233.324,3.968,0.09,0.35712,44.947,0,5072,35192,1027416,True,
1785814613656.500,1785814613004.263,227.160,3.971,0.065,0.25811500000000004,44.92,0,5072,35192,1027416,True,
1785814614168.500,1785814613509.762,237.426,3.974,0.118,0.468932,44.893,0,5072,35192,1027416,True,
1785814614693.500,1785814614023.281,264.001,3.972,0.067,0.266124,44.885,0,5072,35192,1027416,True,
1785814615124.500,1785814614491.883,200.559,3.966,0.131,0.5195460000000001,44.885,0,5072,35192,1027416,True,
1785814615703.000,1785814615029.009,274.204,3.992,0.143,0.5708559999999999,44.885,0,5072,35192,1027416,True,
1785814616109.500,1785814615481.444,178.543,3.968,0.082,0.325376,44.879,0,5072,35192,1027416,True,
1785814616622.500,1785814615996.677,208.507,3.964,0.131,0.519284,44.893,0,5072,35192,1027416,True,
1785814617142.500,1785814616498.927,212.651,3.962,0.114,0.451668,44.893,0,5072,35192,1027416,True,
1785814617654.000,1785814617003.228,220.921,3.982,0.095,0.37829,44.899,0,5072,35192,1027416,True,
1785814618107.000,1785814617482.338,178.756,3.972,0.099,0.393228,44.906,0,5072,35192,1027416,True,
1785814618666.500,1785814618015.765,245.080,3.974,0.115,0.45701,44.913,0,5072,35192,1027416,True,
1785814619191.500,1785814618523.387,259.564,3.994,0.12,0.47928,44.92,0,5072,35192,1027416,True,
1785814619704.500,1785814619028.576,269.567,3.993,0.142,0.5670059999999999,44.954,0,5072,35192,1027416,True,
1785814619955.500,1785814619341.825,137.836,3.992,0.064,0.255488,44.961,0,,,,True,
