timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899700696.000,1785899700696.000,56.000,4.208,0.062,0.260896,37.941,0,23267,15528,17960,True,
1785899701351.000,1785899701351.000,44.000,4.2,0.107,0.4494,37.953,0,23267,996948,1026704,True,
1785899701957.000,1785899701957.000,44.000,4.233,0.027,0.11429099999999999,37.959,0,23267,734664,1026704,True,
1785899702558.500,1785899702558.500,55.000,4.177,0.119,0.4970629999999999,37.972,0,23267,33980,1026704,True,
1785899703162.500,1785899703162.500,45.000,4.235,0.012,0.050820000000000004,38.003,0,23267,34620,1026704,True,
1785899703761.500,1785899703761.500,45.000,4.241,0.004,0.016964,37.991,0,23267,34620,1026704,True,
1785899704361.000,1785899704361.000,44.000,4.241,0.025,0.106025,38.003,0,23267,34620,1026704,True,
1785899704950.000,1785899704950.000,48.000,4.188,0.063,0.26384399999999997,38.015,0,23267,34620,1026704,True,
1785899705551.000,1785899705551.000,38.000,4.248,0.008,0.033984,38.034,0,,,,True,
1785899705609.500,1785899705609.500,31.000,4.235,0.018,0.07623,38.053,0,,,,True,
