timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785839110779.500,1785839110779.500,51.000,3.776,0.071,0.26809599999999995,44.214,0,24593,13896,17864,True,
1785839111393.500,1785839111393.500,47.000,3.784,0.033,0.124872,44.241,0,24593,311568,311568,True,
1785839112051.000,1785839112051.000,54.000,3.781,0.057,0.21551700000000001,44.227,0,24593,347232,1026832,True,
1785839112686.500,1785839112686.500,63.000,3.765,0.104,0.39156,44.235,0,24593,34284,1026832,True,
1785839113318.000,1785839113318.000,56.000,3.772,0.071,0.26781199999999994,44.227,0,24593,34284,1026832,True,
1785839113937.000,1785839113937.000,50.000,3.766,0.075,0.28245,44.214,0,24593,34284,1026832,True,
1785839114550.500,1785839114550.500,49.000,3.767,0.133,0.501011,44.186,0,24593,34284,1026832,True,
1785839115167.500,1785839115167.500,47.000,3.763,0.027,0.101601,44.171,0,24593,34284,1026832,True,
1785839115783.000,1785839115783.000,50.000,3.817,0.015,0.057255,44.15,0,24593,34284,1026832,True,
1785839116402.000,1785839116402.000,50.000,3.77,0.128,0.48256,44.158,0,24593,34284,1026832,True,
1785839117027.500,1785839117027.500,63.000,3.759,0.111,0.417249,44.158,0,24593,34284,1026832,True,
1785839117693.500,1785839117693.500,99.000,3.79,0.134,0.5078600000000001,44.144,0,24593,34284,1026832,True,
1785839118326.500,1785839118326.500,43.000,3.81,0.014,0.05334,44.144,0,24593,34284,1026832,True,
1785839118949.500,1785839118949.500,55.000,3.769,0.104,0.391976,44.165,0,24593,34284,1026832,True,
1785839119569.500,1785839119569.500,49.000,3.759,0.149,0.560091,44.171,0,24593,34284,1026832,True,
1785839120186.500,1785839120186.500,45.000,3.759,0.034,0.127806,44.165,0,24593,34284,1026832,True,
1785839120804.500,1785839120804.500,51.000,3.77,0.079,0.29783,44.178,0,24593,34284,1026832,True,
1785839121422.500,1785839121422.500,45.000,3.766,0.083,0.312578,44.199,0,24593,34284,1026832,True,
1785839122037.000,1785839122037.000,44.000,3.765,0.136,0.51204,44.207,0,24593,34284,1026832,True,
1785839122657.500,1785839122657.500,47.000,3.762,0.113,0.42510600000000004,44.22,0,24593,34284,1026832,True,
1785839123270.000,1785839123270.000,48.000,3.765,0.133,0.500745,44.22,0,24593,34284,1026832,True,
1785839123938.000,1785839123938.000,64.000,3.763,0.153,0.575739,44.248,0,24593,34284,1026832,True,
1785839124566.000,1785839124566.000,48.000,3.82,0.012,0.04584,44.262,0,24593,34284,1026832,True,
1785839125194.000,1785839125194.000,64.000,3.77,0.104,0.39208,44.276,0,24593,34284,1026832,True,
1785839125819.000,1785839125819.000,46.000,3.751,0.091,0.341341,44.29,0,24593,34284,1026832,True,
1785839126457.500,1785839126457.500,49.000,3.766,0.014,0.052724,44.29,0,24593,34284,1026832,True,
1785839127086.000,1785839127086.000,62.000,3.756,0.111,0.416916,44.311,0,24593,34284,1026832,True,
1785839127716.500,1785839127716.500,53.000,3.81,0.118,0.44958,44.297,0,24593,34284,1026832,True,
1785839128342.000,1785839128342.000,48.000,3.76,0.096,0.36096,44.318,0,24593,34284,1026832,True,
1785839128960.500,1785839128960.500,49.000,3.762,0.145,0.5454899999999999,44.332,0,24593,34284,1026832,True,
1785839129574.000,1785839129574.000,46.000,3.809,0.024,0.09141600000000001,44.353,0,24593,19956,1026832,True,
1785839130503.000,1785839130503.000,40.000,3.79,0.035,0.13265000000000002,44.353,0,,,,True,
1785839130583.000,1785839130583.000,72.000,3.797,0.022,0.083534,44.346,0,,,,True,
