timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907752112.000,1785907752112.000,76.000,3.961,0.056,0.22181599999999999,46.377,0,30406,20468,21352,True,
1785907752744.000,1785907752744.000,66.000,3.966,0.052,0.206232,46.392,0,30406,88388,96328,True,
1785907753370.500,1785907753370.500,63.000,3.959,0.064,0.253376,46.399,0,30406,405760,1086700,True,
1785907754004.000,1785907754004.000,66.000,3.946,0.15,0.5919,46.399,0,30406,67588,1086700,True,
1785907754647.000,1785907754647.000,82.000,3.943,0.142,0.5599059999999999,46.392,0,30406,67588,1086700,True,
1785907755295.000,1785907755295.000,68.000,3.934,0.161,0.633374,46.377,0,30406,67588,1086700,True,
1785907755939.000,1785907755939.000,76.000,3.936,0.122,0.480192,46.37,0,30406,67588,1086700,True,
1785907756588.500,1785907756588.500,75.000,3.938,0.122,0.48043600000000003,46.355,0,30406,67588,1086700,True,
1785907757228.500,1785907757228.500,71.000,3.942,0.115,0.45333000000000007,46.341,0,30406,67588,1086700,True,
1785907757869.500,1785907757869.500,71.000,3.964,0.049,0.19423600000000002,46.333,0,30406,67588,1086700,True,
1785907758512.000,1785907758512.000,80.000,3.939,0.099,0.389961,46.333,0,30406,67588,1086700,True,
1785907759166.000,1785907759166.000,84.000,3.946,0.111,0.438006,46.333,0,30406,67588,1086700,True,
1785907759817.500,1785907759817.500,77.000,3.94,0.136,0.53584,46.333,0,30406,67588,1086700,True,
1785907760461.000,1785907760461.000,74.000,3.934,0.157,0.617638,46.341,0,30406,67588,1086700,True,
1785907761100.500,1785907761100.500,75.000,3.936,0.151,0.594336,46.355,0,30406,67588,1086700,True,
1785907761737.500,1785907761737.500,55.000,3.969,0.029,0.115101,46.355,0,,,,True,
1785907761829.500,1785907761829.500,49.000,3.968,0.03,0.11903999999999999,46.37,0,,,,True,
