timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836280122.000,1785836280122.000,48.000,3.913,0.085,0.332605,43.452,0,11758,14156,18252,True,
1785836280709.500,1785836280709.500,45.000,3.953,0.039,0.154167,43.445,0,11758,30348,79812,True,
1785836281320.000,1785836281320.000,46.000,3.924,0.046,0.180504,43.431,0,11758,33436,1028364,True,
1785836281940.500,1785836281940.500,53.000,3.909,0.097,0.379173,43.425,0,11758,36176,1028364,True,
1785836282570.500,1785836282570.500,57.000,3.906,0.16,0.6249600000000001,43.411,0,11758,36176,1028364,True,
1785836283188.000,1785836283188.000,44.000,3.948,0.021,0.08290800000000001,43.404,0,11758,36176,1028364,True,
1785836283812.500,1785836283812.500,49.000,3.899,0.038,0.148162,43.377,0,11758,36176,1028364,True,
1785836284434.500,1785836284434.500,53.000,3.895,0.106,0.41287,43.356,0,11758,36176,1028364,True,
1785836285069.000,1785836285069.000,58.000,3.9,0.106,0.4134,43.33,0,11758,36176,1028364,True,
1785836285690.000,1785836285690.000,46.000,3.919,0.106,0.415414,43.35,0,11758,36176,1028364,True,
1785836286340.000,1785836286340.000,46.000,3.946,0.028,0.110488,43.336,0,11758,36176,1028364,True,
1785836286950.500,1785836286950.500,47.000,3.961,0.017,0.06733700000000001,43.336,0,11758,36176,1028364,True,
1785836287565.000,1785836287565.000,48.000,3.897,0.029,0.113013,43.336,0,11758,36176,1028364,True,
1785836288185.500,1785836288185.500,53.000,3.925,0.03,0.11775,43.356,0,11758,36176,1028364,True,
1785836288803.000,1785836288803.000,46.000,3.897,0.079,0.307863,43.384,0,11758,36176,1028364,True,
1785836289424.000,1785836289424.000,62.000,3.899,0.088,0.343112,43.384,0,11758,36176,1028364,True,
1785836290050.500,1785836290050.500,49.000,3.91,0.095,0.37145,43.404,0,11758,36176,1028364,True,
1785836290671.500,1785836290671.500,65.000,3.897,0.054,0.210438,43.404,0,11758,36176,1028364,True,
1785836291296.000,1785836291296.000,48.000,3.902,0.144,0.5618879999999999,43.425,0,11758,36176,1028364,True,
1785836291928.000,1785836291928.000,84.000,3.924,0.102,0.400248,43.431,0,11758,36176,1028364,True,
1785836292567.500,1785836292567.500,53.000,3.906,0.097,0.37888200000000005,43.438,0,11758,36176,1028364,True,
1785836293195.000,1785836293195.000,58.000,3.907,0.074,0.289118,43.472,0,11758,36176,1028364,True,
1785836293818.500,1785836293818.500,55.000,3.901,0.099,0.386199,43.479,0,11758,36176,1028364,True,
1785836294439.500,1785836294439.500,51.000,3.929,0.023,0.09036699999999999,43.486,0,11758,36176,1028364,True,
1785836295060.500,1785836295060.500,53.000,3.941,0.028,0.110348,43.5,0,11758,36176,1028364,True,
1785836295684.500,1785836295684.500,51.000,3.902,0.073,0.284846,43.513,0,11758,36176,1028364,True,
1785836296297.000,1785836296297.000,44.000,3.889,0.08,0.31112,43.533,0,11758,36176,1028364,True,
1785836296928.000,1785836296928.000,72.000,3.902,0.099,0.38629800000000003,43.54,0,11758,36176,1028364,True,
1785836297562.500,1785836297562.500,57.000,3.907,0.026,0.10158199999999999,43.567,0,11758,36176,1028364,True,
1785836298190.000,1785836298190.000,48.000,3.934,0.015,0.05901,43.574,0,11758,36176,1028364,True,
1785836298805.000,1785836298805.000,46.000,3.895,0.093,0.362235,43.587,0,11758,36176,1028364,True,
1785836299423.000,1785836299423.000,36.000,3.955,0.015,0.059324999999999996,43.601,0,,,,True,
1785836299483.500,1785836299483.500,39.000,3.935,0.016,0.06296,43.621,0,,,,True,
