timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899495421.500,1785899495421.500,43.000,4.205,0.067,0.281735,37.694,0,17153,14312,18408,True,
1785899496930.500,1785899496930.500,61.000,4.219,0.126,0.531594,37.658,0,17153,416820,416820,True,
1785899497533.000,1785899497533.000,42.000,4.214,0.034,0.14327600000000001,37.652,0,17153,33104,1028148,True,
1785899498131.000,1785899498131.000,46.000,4.203,0.06,0.25218,37.628,0,17153,35412,1028148,True,
1785899498744.500,1785899498744.500,55.000,4.216,0.074,0.311984,37.616,0,17153,36052,1028148,True,
1785899499356.000,1785899499356.000,48.000,4.191,0.119,0.498729,37.592,0,17153,36052,1028148,True,
1785899499957.500,1785899499957.500,51.000,4.198,0.083,0.3484340000000001,37.58,0,17153,36052,1028148,True,
1785899500560.000,1785899500560.000,42.000,4.194,0.094,0.394236,37.58,0,17153,36052,1028148,True,
1785899501158.500,1785899501158.500,41.000,4.217,0.082,0.345794,37.592,0,17153,36052,1028148,True,
1785899501755.000,1785899501755.000,46.000,4.249,0.013,0.055236999999999994,37.586,0,17153,36052,1028148,True,
1785899502377.500,1785899502377.500,91.000,4.187,0.081,0.33914700000000003,37.616,0,17153,36052,1028148,True,
1785899503002.000,1785899503002.000,34.000,4.248,0.017,0.072216,37.646,0,,,,True,
1785899503060.500,1785899503060.500,31.000,4.243,0.024,0.101832,37.658,0,,,,True,
