timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785815320804.000,1785815320148.424,230.515,3.999,0.019,0.075981,45.25,0,30609,8568,8828,True,
1785815321412.500,1785815320706.062,345.371,3.968,0.023,0.091264,45.279,0,30609,47848,47848,True,
1785815321912.500,1785815321205.245,343.270,3.969,0.029,0.115101,45.3,0,30609,66644,79556,True,
1785815322266.000,1785815321631.762,195.537,3.964,0.076,0.301264,45.293,0,30609,328248,328248,True,
1785815322767.500,1785815322134.092,199.127,3.955,0.085,0.33617500000000006,45.3,0,30609,281708,1026488,True,
1785815323544.500,1785815322772.106,474.416,3.946,0.125,0.49325,45.293,0,30609,34252,1026488,True,
1785815323726.000,1785815323112.412,154.702,3.989,0.014,0.055846,45.272,0,30609,34252,1026488,True,
1785815324316.000,1785815323658.411,246.291,3.965,0.095,0.376675,45.265,0,30609,34252,1026488,True,
1785815324828.000,1785815324162.350,253.641,3.947,0.063,0.248661,45.257,0,30609,34252,1026488,True,
1785815325660.500,1785815324829.330,587.016,3.949,0.148,0.584452,45.214,0,30609,34252,1026488,True,
1785815325892.000,1785815325241.702,237.129,3.941,0.114,0.449274,45.207,0,30609,34252,1026488,True,
1785815326363.000,1785815325726.325,205.584,3.941,0.135,0.532035,45.214,0,30609,34252,1026488,True,
1785815326880.000,1785815326234.614,221.575,3.94,0.118,0.46491999999999994,45.2,0,30609,34252,1026488,True,
1785815327392.000,1785815326742.407,236.713,3.952,0.122,0.48214399999999996,45.193,0,30609,34252,1026488,True,
1785815328013.000,1785815327300.143,351.804,3.947,0.095,0.374965,45.207,0,30609,34252,1026488,True,
1785815328335.000,1785815327713.135,177.175,3.969,0.125,0.496125,45.214,0,30609,34252,1026488,True,
1785815328923.000,1785815328256.178,262.688,3.938,0.038,0.149644,45.229,0,30609,34252,1026488,True,
1785815329444.500,1785815328767.793,285.284,3.933,0.142,0.5584859999999999,45.236,0,30609,34252,1026488,True,
1785815329850.500,1785815329233.877,216.923,3.942,0.074,0.291708,45.25,0,30609,34252,1026488,True,
1785815330362.000,1785815329725.162,198.807,3.941,0.123,0.484743,45.257,0,30609,34252,1026488,True,
1785815330882.000,1785815330233.983,216.089,3.959,0.024,0.095016,45.279,0,30609,34252,1026488,True,
1785815331405.500,1785815330753.382,254.172,3.95,0.115,0.45425000000000004,45.286,0,30609,34252,1026488,True,
1785815331842.500,1785815331215.303,177.602,3.964,0.108,0.428112,45.307,0,30609,34252,1026488,True,
1785815332221.000,1785815331609.576,145.118,3.965,0.034,0.13481,45.314,0,,,,True,
