timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785832247120.000,1785832247120.000,52.000,4.079,0.019,0.07750099999999999,36.907,0,29915,11504,12152,True,
1785832249579.000,1785832249579.000,48.000,4.058,0.056,0.227248,36.635,0,29915,65564,79880,True,
1785832251088.500,1785832251088.500,197.000,4.053,0.067,0.271551,36.428,0,29915,425612,425612,True,
1785832251762.500,1785832251762.500,47.000,4.08,0.031,0.12648,36.333,0,29915,33300,1028364,True,
1785832252385.000,1785832252385.000,60.000,4.046,0.037,0.149702,36.274,0,29915,35992,1028364,True,
1785832253052.000,1785832253052.000,52.000,4.054,0.111,0.44999400000000006,36.226,0,29915,35992,1028364,True,
1785832253671.000,1785832253671.000,48.000,4.038,0.09,0.36342,36.208,0,29915,35992,1028364,True,
1785832254298.500,1785832254298.500,51.000,4.082,0.014,0.057148,36.184,0,29915,35992,1028364,True,
1785832254911.500,1785832254911.500,47.000,4.037,0.073,0.294701,36.178,0,29915,35992,1028364,True,
1785832255538.000,1785832255538.000,60.000,4.035,0.059,0.238065,36.178,0,29915,35992,1028364,True,
1785832256186.000,1785832256186.000,102.000,4.042,0.03,0.12125999999999999,36.178,0,29915,35992,1028364,True,
1785832256835.500,1785832256835.500,63.000,4.082,0.012,0.048984,36.226,0,29915,35992,1028364,True,
1785832257459.000,1785832257459.000,54.000,4.054,0.13,0.52702,36.226,0,29915,35992,1028364,True,
1785832258086.000,1785832258086.000,66.000,4.087,0.015,0.06130499999999999,36.25,0,29915,35992,1028364,True,
1785832258730.000,1785832258730.000,68.000,4.026,0.159,0.640134,36.285,0,29915,35992,1028364,True,
1785832259354.500,1785832259354.500,47.000,4.034,0.07,0.28238,36.315,0,29915,35992,1028364,True,
1785832259972.000,1785832259972.000,58.000,4.027,0.089,0.35840299999999997,36.339,0,29915,35992,1028364,True,
1785832260593.000,1785832260593.000,48.000,4.032,0.068,0.27417600000000003,36.369,0,29915,35992,1028364,True,
1785832261220.000,1785832261220.000,58.000,4.074,0.028,0.11407199999999999,36.41,0,29915,35992,1028364,True,
1785832261832.000,1785832261832.000,46.000,4.071,0.013,0.05292299999999999,36.44,0,29915,35992,1028364,True,
1785832262433.500,1785832262433.500,61.000,4.042,0.082,0.331444,36.476,0,29915,35992,1028364,True,
1785832263055.500,1785832263055.500,53.000,4.04,0.119,0.48075999999999997,36.511,0,29915,35992,1028364,True,
1785832263686.000,1785832263686.000,60.000,4.035,0.08,0.32280000000000003,36.553,0,29915,35992,1028364,True,
1785832264295.000,1785832264295.000,40.000,4.086,0.027,0.110322,36.57,0,29915,35992,1028364,True,
1785832264911.500,1785832264911.500,53.000,4.086,0.01,0.04086,36.605,0,29915,35992,1028364,True,
1785832265538.000,1785832265538.000,50.000,4.028,0.101,0.40682799999999997,36.635,0,29915,35992,1028364,True,
1785832266156.500,1785832266156.500,55.000,4.03,0.16,0.6448,36.676,0,29915,35992,1028364,True,
1785832266781.500,1785832266781.500,55.000,4.079,0.023,0.093817,36.694,0,29915,35992,1028364,True,
1785832267404.500,1785832267404.500,53.000,4.033,0.085,0.3428050000000001,36.723,0,29915,35992,1028364,True,
1785832268029.500,1785832268029.500,53.000,4.079,0.025,0.101975,36.758,0,29915,35992,1028364,True,
1785832268628.500,1785832268628.500,41.000,4.058,0.018,0.073044,36.782,0,29915,35992,1028364,True,
1785832269247.000,1785832269247.000,54.000,4.032,0.086,0.34675199999999995,36.805,0,29915,35992,1028364,True,
1785832269863.500,1785832269863.500,35.000,4.099,0.005,0.020495000000000003,36.817,0,,,,True,
1785832269928.500,1785832269928.500,47.000,4.085,0.017,0.069445,36.834,0,,,,True,
