timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826903679.500,1785826903045.297,251.870,4.159,0.03,0.12476999999999999,44.672,0,14334,9840,11896,True,
1785826904283.500,1785826903592.227,345.394,4.175,0.017,0.070975,44.686,0,14334,64916,79724,True,
1785826904799.000,1785826904101.901,364.102,4.15,0.092,0.38180000000000003,44.706,0,14334,992960,1026884,True,
1785826905524.500,1785826904716.350,592.466,4.155,0.032,0.13296000000000002,44.699,0,14334,386712,1026884,True,
1785826905782.500,1785826905141.571,257.268,4.085,0.144,0.58824,44.714,0,14334,34132,1026884,True,
1785826906273.000,1785826905640.196,254.130,4.131,0.11,0.45441000000000004,44.727,0,14334,34772,1026884,True,
1785826906773.500,1785826906139.525,252.290,4.128,0.027,0.111456,44.72,0,14334,34772,1026884,True,
1785826907215.500,1785826906611.836,196.346,4.141,0.144,0.596304,44.706,0,14334,34772,1026884,True,
1785826907800.500,1785826907152.036,276.394,4.134,0.106,0.43820400000000004,44.714,0,14334,34772,1026884,True,
1785826908259.500,1785826907636.167,244.142,4.129,0.13,0.53677,44.714,0,14334,34772,1026884,True,
1785826908547.000,1785826907953.431,141.478,4.151,0.03,0.12452999999999999,44.693,0,,,,True,
