timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825694721.000,1785825694098.622,235.633,4.231,0.025,0.10577500000000001,42.361,0,31122,8884,11836,True,
1785825695172.500,1785825694579.491,196.823,4.214,0.031,0.130634,42.374,0,31122,29036,79636,True,
1785825695682.000,1785825695081.294,199.829,4.212,0.038,0.16005599999999998,42.374,0,31122,200584,1026924,True,
1785825696223.500,1785825695598.613,233.283,4.205,0.09,0.37845,42.394,0,31122,338248,1026924,True,
1785825696720.500,1785825696104.131,243.790,4.142,0.166,0.6875720000000001,42.421,0,31122,34076,1026924,True,
1785825697198.000,1785825696593.639,222.184,4.192,0.067,0.280864,42.421,0,31122,34716,1026924,True,
1785825697702.000,1785825697099.813,233.911,4.187,0.114,0.4773180000000001,42.414,0,31122,34716,1026924,True,
1785825698187.000,1785825697600.749,235.209,4.198,0.08,0.33584,42.421,0,31122,34716,1026924,True,
1785825698726.500,1785825698101.650,236.086,4.207,0.059,0.248213,42.394,0,,,,True,
1785825698913.000,1785825698315.269,189.915,4.234,0.017,0.071978,42.421,0,,,,True,
