timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757686234.500,1785757685549.195,122.262,3.742,0.03,0.11226,54.954,0,24635,10944,10944,True,
1785757686839.500,1785757686101.446,226.304,3.699,0.151,0.558549,54.972,0,24635,220736,220736,True,
1785757687545.500,1785757686704.013,430.886,3.715,0.088,0.32692,54.989,0,24635,1124688,1884608,True,
1785757687713.000,1785757687037.999,98.031,3.714,0.109,0.404826,54.981,0,24635,75592,1884608,True,
1785757689526.500,1785757688199.537,1420.396,3.723,0.047,0.174981,54.803,0,24635,97548,1884608,True,
1785757689649.500,1785757688969.098,118.330,3.722,0.037,0.137714,54.803,0,24635,123900,1884608,True,
1785757690167.500,1785757689478.822,137.273,3.624,0.256,0.927744,54.678,0,24635,73560,1884608,True,
1785757690732.000,1785757690010.337,199.853,3.669,0.127,0.465963,54.562,0,24635,73552,1884608,True,
1785757691192.000,1785757690490.874,160.361,3.677,0.115,0.42285500000000004,54.491,0,24635,73552,1884608,True,
1785757691720.000,1785757691004.156,186.191,3.709,0.087,0.322683,54.419,0,24635,73508,1884608,True,
1785757692496.000,1785757691642.582,462.530,3.627,0.304,1.1026079999999998,54.356,0,24635,73508,1884608,True,
1785757692648.000,1785757691970.063,117.168,3.624,0.266,0.9639840000000001,54.356,0,24635,73508,1884608,True,
1785757693802.000,1785757692798.103,772.369,3.697,0.154,0.569338,54.392,0,24635,73508,1884608,True,
1785757693930.500,1785757693247.532,125.512,3.627,0.27,0.97929,54.356,0,24635,73508,1884608,True,
1785757694524.500,1785757693796.493,222.873,3.65,0.285,1.04025,54.428,0,24635,73504,1884608,True,
1785757695005.500,1785757694284.053,197.256,3.626,0.299,1.084174,54.419,0,24635,73504,1884608,True,
1785757695511.000,1785757694788.807,206.060,3.698,0.278,1.0280440000000002,54.437,0,24635,73504,1884608,True,
1785757696002.000,1785757695282.214,192.129,3.61,0.31,1.1191,54.454,0,24635,73504,1884608,True,
1785757696205.500,1785757695517.413,117.756,3.718,0.069,0.256542,54.446,0,,,,True,
