timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826945324.500,1785826944690.745,237.201,4.159,0.026,0.108134,44.623,0,15775,9712,11900,True,
1785826945766.000,1785826945165.113,184.995,4.172,0.029,0.120988,44.63,0,15775,74800,79724,True,
1785826946277.000,1785826945665.900,186.058,4.141,0.085,0.35198500000000005,44.623,0,15775,416964,416964,True,
1785826946780.000,1785826946168.352,190.534,4.14,0.068,0.28152,44.623,0,15775,420200,1026628,True,
1785826947327.500,1785826946693.586,240.451,4.097,0.154,0.6309380000000001,44.638,0,15775,33904,1026628,True,
1785826947859.500,1785826947261.444,375.699,4.134,0.145,0.59943,44.623,0,15775,34544,1026628,True,
1785826948276.000,1785826947722.872,297.949,4.128,0.088,0.363264,44.623,0,15775,34544,1026628,True,
1785826948817.500,1785826948214.951,281.571,4.119,0.098,0.403662,44.61,0,15775,34544,1026628,True,
1785826949400.500,1785826948735.971,322.981,4.132,0.081,0.334692,44.596,0,15775,34544,1026628,True,
1785826949749.000,1785826949166.095,182.825,4.147,0.029,0.12026300000000001,44.596,0,,,,True,
1785826949919.000,1785826949333.892,152.065,4.157,0.023,0.095611,44.61,0,,,,True,
