timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785845603323.000,1785845603323.000,72.000,3.782,0.026,0.098332,44.29,0,9629,18412,21616,True,
1785845603964.000,1785845603964.000,66.000,3.778,0.052,0.196456,44.304,0,9629,227380,227380,True,
1785845604611.500,1785845604611.500,61.000,3.779,0.051,0.19272899999999998,44.304,0,9629,158876,1086644,True,
1785845605258.000,1785845605258.000,94.000,3.757,0.096,0.360672,44.311,0,9629,67548,1086644,True,
1785845605905.000,1785845605905.000,72.000,3.762,0.117,0.44015400000000005,44.304,0,9629,67548,1086644,True,
1785845606544.500,1785845606544.500,73.000,3.757,0.12,0.45084,44.283,0,9629,67548,1086644,True,
1785845607208.000,1785845607208.000,82.000,3.758,0.137,0.514846,44.276,0,9629,67548,1086644,True,
1785845607862.000,1785845607862.000,82.000,3.767,0.088,0.33149599999999996,44.262,0,9629,67548,1086644,True,
1785845608506.000,1785845608506.000,64.000,3.752,0.093,0.34893599999999997,44.248,0,9629,67548,1086644,True,
1785845609151.500,1785845609151.500,75.000,3.756,0.133,0.499548,44.256,0,9629,67548,1086644,True,
1785845609789.500,1785845609789.500,67.000,3.756,0.08,0.30047999999999997,44.241,0,9629,67548,1086644,True,
1785845610428.000,1785845610428.000,68.000,3.757,0.107,0.401999,44.241,0,9629,67548,1086644,True,
1785845611072.000,1785845611072.000,72.000,3.759,0.115,0.43228500000000003,44.241,0,9629,67548,1086644,True,
1785845611709.000,1785845611709.000,66.000,3.75,0.135,0.5062500000000001,44.248,0,9629,67548,1086644,True,
1785845612350.500,1785845612350.500,71.000,3.757,0.114,0.428298,44.256,0,9629,67548,1086644,True,
1785845612988.000,1785845612988.000,54.000,3.788,0.008,0.030303999999999998,44.262,0,,,,True,
1785845613095.000,1785845613095.000,58.000,3.789,0.006,0.022734,44.262,0,,,,True,
