timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785813688117.000,1785813687465.749,212.552,4.036,0.031,0.12511599999999998,45.57,0,2568,8712,11792,True,
1785813688631.000,1785813687974.074,228.400,4.032,0.038,0.153216,45.591,0,2568,66904,79616,True,
1785813689143.000,1785813688479.796,239.203,4.028,0.022,0.08861599999999999,45.591,0,2568,788432,788432,True,
1785813689780.000,1785813689053.683,386.439,4.026,0.049,0.197274,45.578,0,2568,114760,1027024,True,
1785813690177.500,1785813689498.802,275.934,3.992,0.218,0.870256,45.598,0,2568,34144,1027024,True,
1785813691007.500,1785813690164.071,605.671,4.009,0.119,0.477071,45.556,0,2568,34784,1027024,True,
1785813691177.000,1785813690550.710,167.287,4.008,0.159,0.6372720000000001,45.528,0,2568,34784,1027024,True,
1785813691725.000,1785813691079.084,223.562,4.005,0.104,0.41651999999999995,45.513,0,2568,34784,1027024,True,
1785813692246.000,1785813691586.267,237.680,4.005,0.139,0.556695,45.485,0,2568,34784,1027024,True,
1785813692727.500,1785813692079.926,224.493,4.048,0.025,0.10120000000000001,45.478,0,2568,34784,1027024,True,
1785813693256.500,1785813692592.891,249.732,4.053,0.022,0.089166,45.471,0,2568,34784,1027024,True,
1785813693675.500,1785813693051.005,165.491,4.008,0.037,0.14829599999999998,45.421,0,2568,34784,1027024,True,
1785813694193.500,1785813693559.524,181.674,4.013,0.134,0.537742,45.436,0,2568,34784,1027024,True,
1785813694894.500,1785813694160.641,383.323,4.005,0.051,0.204255,45.442,0,2568,34784,1027024,True,
1785813695187.500,1785813694556.529,174.544,4.016,0.122,0.489952,45.442,0,2568,34784,1027024,True,
1785813695710.000,1785813695071.847,204.431,4.007,0.142,0.5689939999999999,45.429,0,2568,34784,1027024,True,
1785813696215.500,1785813695573.320,206.266,4.012,0.11,0.44131999999999993,45.436,0,2568,34784,1027024,True,
1785813696698.500,1785813696062.694,184.450,4.015,0.115,0.461725,45.449,0,2568,34784,1027024,True,
1785813697246.500,1785813696590.149,238.937,4.016,0.104,0.417664,45.457,0,2568,34784,1027024,True,
1785813697753.500,1785813697092.943,243.844,4.012,0.1,0.4012,45.449,0,2568,34784,1027024,True,
1785813698275.000,1785813697601.144,259.320,4.003,0.038,0.152114,45.471,0,2568,34784,1027024,True,
1785813698763.000,1785813698091.852,240.054,4.032,0.029,0.116928,45.5,0,,,,True,
1785813698900.500,1785813698282.021,139.751,4.039,0.026,0.10501399999999998,45.485,0,,,,True,
