timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785851859671.000,1785851859671.000,70.000,3.637,0.079,0.287323,45.598,0,21190,21076,21308,True,
1785851860299.500,1785851860299.500,61.000,3.639,0.075,0.272925,45.606,0,21190,290508,290508,True,
1785851860922.500,1785851860922.500,65.000,3.641,0.063,0.229383,45.62,0,21190,174600,1086668,True,
1785851861549.500,1785851861549.500,67.000,3.626,0.121,0.43874599999999997,45.62,0,21190,67564,1086668,True,
1785851862182.000,1785851862182.000,72.000,3.64,0.044,0.16016,45.62,0,21190,67564,1086668,True,
1785851862816.500,1785851862816.500,65.000,3.618,0.156,0.564408,45.598,0,21190,67564,1086668,True,
1785851863447.500,1785851863447.500,71.000,3.615,0.168,0.6073200000000001,45.598,0,21190,67564,1086668,True,
1785851864081.500,1785851864081.500,69.000,3.622,0.156,0.565032,45.591,0,21190,67564,1086668,True,
1785851864718.000,1785851864718.000,72.000,3.615,0.156,0.56394,45.591,0,21190,67564,1086668,True,
1785851865353.000,1785851865353.000,70.000,3.636,0.151,0.549036,45.578,0,21190,67564,1086668,True,
1785851865987.500,1785851865987.500,65.000,3.618,0.153,0.553554,45.578,0,21190,67564,1086668,True,
1785851866618.500,1785851866618.500,65.000,3.621,0.109,0.394689,45.585,0,21190,67564,1086668,True,
1785851867251.000,1785851867251.000,72.000,3.624,0.116,0.42038400000000004,45.585,0,21190,67564,1086668,True,
1785851867883.000,1785851867883.000,66.000,3.639,0.048,0.174672,45.598,0,21190,67564,1086668,True,
1785851868514.000,1785851868514.000,66.000,3.622,0.152,0.5505439999999999,45.598,0,21190,67564,1086668,True,
1785851869136.500,1785851869136.500,47.000,3.65,0.029,0.10585,45.62,0,,,,True,
1785851869222.000,1785851869222.000,50.000,3.65,0.027,0.09855,45.62,0,,,,True,
