timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908462898.500,1785908462898.500,77.000,3.93,0.065,0.25545,47.489,0,22359,20972,21216,True,
1785908463532.500,1785908463532.500,67.000,3.939,0.051,0.20088899999999998,47.496,0,22359,107960,107960,True,
1785908464171.000,1785908464171.000,70.000,3.933,0.058,0.228114,47.504,0,22359,425352,1086420,True,
1785908464810.500,1785908464810.500,73.000,3.914,0.064,0.250496,47.511,0,22359,67180,1086420,True,
1785908465449.500,1785908465449.500,71.000,3.919,0.118,0.46244199999999996,47.496,0,22359,67180,1086420,True,
1785908466082.500,1785908466082.500,69.000,3.936,0.047,0.184992,47.481,0,22359,67180,1086420,True,
1785908466721.500,1785908466721.500,75.000,3.913,0.142,0.555646,47.474,0,22359,67180,1086420,True,
1785908467362.000,1785908467362.000,72.000,3.913,0.116,0.453908,47.467,0,22359,67180,1086420,True,
1785908468008.500,1785908468008.500,71.000,3.911,0.116,0.453676,47.444,0,22359,67180,1086420,True,
1785908468650.000,1785908468650.000,72.000,3.91,0.099,0.38709000000000005,47.444,0,22359,67180,1086420,True,
1785908469290.500,1785908469290.500,69.000,3.914,0.054,0.21135600000000002,47.437,0,22359,67180,1086420,True,
1785908470051.500,1785908470051.500,75.000,3.912,0.154,0.602448,47.437,0,22359,67180,1086420,True,
1785908470704.000,1785908470704.000,78.000,3.914,0.114,0.44619600000000004,47.444,0,22359,67180,1086420,True,
1785908471346.500,1785908471346.500,65.000,3.91,0.148,0.57868,47.444,0,22359,67180,1086420,True,
1785908471977.500,1785908471977.500,65.000,3.934,0.05,0.1967,47.459,0,22359,41992,1086420,True,
1785908472604.000,1785908472604.000,52.000,3.942,0.03,0.11826,47.467,0,,,,True,
1785908472691.000,1785908472691.000,46.000,3.94,0.025,0.0985,47.474,0,,,,True,
