timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843743899.000,1785843743899.000,54.000,3.839,0.054,0.207306,43.58,0,14116,18392,21148,True,
1785843744513.500,1785843744513.500,53.000,3.841,0.05,0.19205000000000003,43.594,0,14116,301980,301980,True,
1785843745132.500,1785843745132.500,55.000,3.839,0.075,0.287925,43.594,0,14116,192048,1086364,True,
1785843745764.500,1785843745764.500,63.000,3.826,0.104,0.397904,43.594,0,14116,67112,1086364,True,
1785843746390.000,1785843746390.000,58.000,3.819,0.122,0.465918,43.594,0,14116,67112,1086364,True,
1785843747021.000,1785843747021.000,68.000,3.828,0.09,0.34452,43.574,0,14116,67112,1086364,True,
1785843747655.500,1785843747655.500,71.000,3.821,0.118,0.450878,43.56,0,14116,67112,1086364,True,
1785843748308.000,1785843748308.000,62.000,3.818,0.146,0.5574279999999999,43.547,0,14116,67112,1086364,True,
1785843748946.000,1785843748946.000,66.000,3.817,0.114,0.435138,43.533,0,14116,67112,1086364,True,
1785843749572.500,1785843749572.500,67.000,3.821,0.12,0.45852,43.526,0,14116,67112,1086364,True,
1785843750217.000,1785843750217.000,84.000,3.838,0.103,0.395314,43.526,0,14116,67112,1086364,True,
1785843750873.500,1785843750873.500,93.000,3.824,0.118,0.45123199999999997,43.52,0,14116,67112,1086364,True,
1785843751564.000,1785843751564.000,54.000,3.82,0.132,0.50424,43.52,0,14116,67112,1086364,True,
1785843752203.500,1785843752203.500,67.000,3.822,0.031,0.118482,43.52,0,14116,67112,1086364,True,
1785843752835.500,1785843752835.500,67.000,3.821,0.091,0.347711,43.54,0,14116,67112,1086364,True,
1785843753481.000,1785843753481.000,62.000,3.844,0.015,0.057659999999999996,43.54,0,,,,True,
1785843753578.000,1785843753578.000,54.000,3.853,0.004,0.015412,43.54,0,,,,True,
