timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841927727.000,1785841927727.000,50.000,3.659,0.028,0.102452,45.079,0,5910,16000,16000,True,
1785841929218.500,1785841929218.500,55.000,3.64,0.08,0.2912,45.05,0,5910,25548,79144,True,
1785841930711.000,1785841930711.000,46.000,3.671,0.027,0.099117,44.899,0,5910,238408,1026252,True,
1785841931324.000,1785841931324.000,50.000,3.649,0.118,0.43058199999999996,44.817,0,5910,456704,1026252,True,
1785841931985.500,1785841931985.500,111.000,3.662,0.028,0.102536,44.762,0,5910,34044,1026252,True,
1785841932691.000,1785841932691.000,98.000,3.628,0.137,0.49703600000000003,44.714,0,5910,34044,1026252,True,
1785841933383.500,1785841933383.500,85.000,3.669,0.015,0.055035,44.679,0,5910,34044,1026252,True,
1785841934050.500,1785841934050.500,77.000,3.674,0.027,0.099198,44.638,0,5910,34044,1026252,True,
1785841934730.000,1785841934730.000,94.000,3.635,0.082,0.29807,44.644,0,5910,34044,1026252,True,
1785841935412.500,1785841935412.500,79.000,3.662,0.018,0.06591599999999999,44.63,0,5910,34044,1026252,True,
1785841936081.500,1785841936081.500,69.000,3.679,0.015,0.055185,44.623,0,5910,34044,1026252,True,
1785841936738.500,1785841936738.500,77.000,3.63,0.103,0.37388999999999994,44.651,0,5910,34044,1026252,True,
1785841937394.000,1785841937394.000,78.000,3.636,0.014,0.050904000000000005,44.672,0,5910,34044,1026252,True,
1785841938060.000,1785841938060.000,60.000,3.669,0.014,0.051366,44.699,0,5910,34044,1026252,True,
1785841938723.500,1785841938723.500,69.000,3.632,0.065,0.23608,44.72,0,5910,34044,1026252,True,
1785841939413.500,1785841939413.500,103.000,3.633,0.071,0.257943,44.755,0,5910,34044,1026252,True,
1785841940091.500,1785841940091.500,63.000,3.648,0.021,0.07660800000000001,44.775,0,5910,34044,1026252,True,
1785841940751.500,1785841940751.500,77.000,3.662,0.016,0.058592,44.803,0,5910,34044,1026252,True,
1785841941411.000,1785841941411.000,96.000,3.677,0.101,0.371377,44.837,0,5910,34044,1026252,True,
1785841942101.000,1785841942101.000,104.000,3.63,0.049,0.17787,44.858,0,5910,34044,1026252,True,
1785841942809.000,1785841942809.000,110.000,3.633,0.107,0.388731,44.885,0,5910,34044,1026252,True,
1785841943494.000,1785841943494.000,68.000,3.645,0.142,0.51759,44.906,0,5910,34044,1026252,True,
1785841944154.500,1785841944154.500,81.000,3.681,0.012,0.044172,44.94,0,5910,34044,1026252,True,
1785841944834.000,1785841944834.000,84.000,3.643,0.116,0.422588,44.968,0,5910,34044,1026252,True,
1785841945504.500,1785841945504.500,87.000,3.658,0.094,0.343852,44.995,0,5910,34044,1026252,True,
1785841946164.500,1785841946164.500,63.000,3.635,0.101,0.367135,45.022,0,5910,34044,1026252,True,
1785841946810.000,1785841946810.000,72.000,3.638,0.059,0.21464199999999997,45.036,0,5910,34044,1026252,True,
1785841947464.500,1785841947464.500,71.000,3.628,0.116,0.42084800000000006,45.05,0,5910,34044,1026252,True,
1785841948118.500,1785841948118.500,67.000,3.632,0.1,0.3632,45.064,0,5910,34044,1026252,True,
1785841948739.500,1785841948739.500,63.000,3.626,0.096,0.348096,45.071,0,5910,34044,1026252,True,
1785841949381.500,1785841949381.500,61.000,3.68,0.013,0.04784,45.107,0,,,,True,
1785841949471.000,1785841949471.000,40.000,3.682,0.021,0.077322,45.107,0,,,,True,
